logY Y P PoverSqrtY
8.47073 4773 -5.7452 -0.083159
8.47303 4784 -5.6573 -0.081792
8.47533 4795 -5.8568 -0.084580
8.47762 4806 -5.8199 -0.083950
8.47991 4817 -5.8009 -0.083581
8.48198 4827 -6.3894 -0.091965
8.48426 4838 -6.0826 -0.087450
8.48653 4849 -6.2399 -0.089609
8.48879 4860 -6.1022 -0.087532
8.49105 4871 -5.8124 -0.083280
8.49331 4882 -5.5522 -0.079464
8.49556 4893 -5.7328 -0.081956
8.49781 4904 -6.0778 -0.086790
8.50005 4915 -5.9194 -0.084434
8.50228 4926 -5.6388 -0.080341
8.50451 4937 -5.8161 -0.082775
8.50674 4948 -5.8426 -0.083060
8.50916 4960 -5.4164 -0.076908
8.51138 4971 -5.5751 -0.079074
8.51359 4982 -5.4109 -0.076659
8.51579 4993 -5.2745 -0.074645
8.51799 5004 -5.2878 -0.074751
8.52039 5016 -4.8155 -0.067993
8.52258 5027 -4.4560 -0.062848
8.52476 5038 -4.3021 -0.060611
8.52714 5050 -4.1113 -0.057855
8.52932 5061 -4.1606 -0.058485
8.53149 5072 -3.6469 -0.051207
8.53385 5084 -3.7831 -0.053057
8.53601 5095 -3.6853 -0.051630
8.53837 5107 -4.1227 -0.057690
8.54052 5118 -4.6958 -0.065638
8.54286 5130 -4.1706 -0.058229
8.54500 5141 -3.8428 -0.053595
8.54733 5153 -4.1270 -0.057492
8.54947 5164 -4.3779 -0.060922
8.55179 5176 -4.4507 -0.061863
8.55410 5188 -4.0566 -0.056320
8.55622 5199 -4.3170 -0.059871
8.55853 5211 -4.2012 -0.058199
8.56083 5223 -4.6014 -0.063670
8.56312 5235 -5.3876 -0.074463
8.56522 5246 -5.5020 -0.075964
8.56751 5258 -5.7598 -0.079432
8.56979 5270 -6.3790 -0.087871
8.57206 5282 -6.2146 -0.085509
8.57433 5294 -6.2550 -0.085967
8.57659 5306 -5.8177 -0.079867
8.57885 5318 -5.9195 -0.081173
8.58111 5330 -5.5468 -0.075977
8.58336 5342 -5.2751 -0.072174
8.58560 5354 -5.0545 -0.069078
8.58784 5366 -4.8305 -0.065942
8.59007 5378 -5.5654 -0.075890
8.59230 5390 -5.3594 -0.073000
8.59452 5402 -5.4980 -0.074804
8.59674 5414 -5.6334 -0.076562
8.59896 5426 -5.6798 -0.077107
8.60135 5439 -5.5413 -0.075137
8.60355 5451 -5.5936 -0.075762
8.60575 5463 -5.5660 -0.075306
8.60795 5475 -5.4730 -0.073967
8.61032 5488 -5.4482 -0.073544
8.61250 5500 -5.6453 -0.076121
8.61486 5513 -5.3972 -0.072690
8.61704 5525 -5.7400 -0.077223
8.61921 5537 -5.8099 -0.078078
8.62155 5550 -5.7081 -0.076620
8.62371 5562 -5.5789 -0.074805
8.62605 5575 -5.7878 -0.077515
8.62820 5587 -6.2608 -0.083760
8.63052 5600 -6.2513 -0.083537
8.63284 5613 -6.2934 -0.084002
8.63498 5625 -5.9477 -0.079303
8.63728 5638 -6.5284 -0.086945
8.63959 5651 -6.2739 -0.083460
8.64171 5663 -6.1274 -0.081424
8.64400 5676 -6.0289 -0.080023
8.64629 5689 -5.5248 -0.073248
8.64857 5702 -5.3537 -0.070900
8.65085 5715 -5.4505 -0.072099
8.65295 5727 -5.6494 -0.074652
8.65521 5740 -5.5102 -0.072730
8.65748 5753 -5.9540 -0.078498
8.65973 5766 -5.4513 -0.071789
8.66199 5779 -5.2906 -0.069595
8.66423 5792 -5.6978 -0.074867
8.66647 5805 -5.5580 -0.072948
8.66871 5818 -5.5949 -0.073351
8.67094 5831 -5.4139 -0.070898
8.67334 5845 -5.5858 -0.073063
8.67556 5858 -5.5297 -0.072248
8.67778 5871 -5.6859 -0.074207
8.67999 5884 -5.5075 -0.071799
8.68220 5897 -5.5796 -0.072658
8.68457 5911 -5.0527 -0.065719
8.68677 5924 -4.7808 -0.062115
8.68896 5937 -5.1522 -0.066867
8.69131 5951 -4.9651 -0.064362
8.69350 5964 -5.2309 -0.067735
8.69584 5978 -5.1745 -0.066925
8.69801 5991 -4.9049 -0.063369
8.70018 6004 -5.1942 -0.067034
8.70251 6018 -5.8868 -0.075884
8.70483 6032 -5.4444 -0.070100
8.70699 6045 -5.7931 -0.074510
8.70930 6059 -5.5659 -0.071505
8.71144 6072 -5.5948 -0.071799
8.71375 6086 -5.1922 -0.066556
8.71604 6100 -5.3158 -0.068062
8.71817 6113 -5.7520 -0.073568
8.72046 6127 -5.9605 -0.076148
8.72274 6141 -6.0048 -0.076626
8.72502 6155 -6.0880 -0.077600
8.72729 6169 -6.4537 -0.082168
8.72956 6183 -6.6554 -0.084640
8.73182 6197 -6.5912 -0.083729
8.73408 6211 -5.9801 -0.075880
8.73617 6224 -6.0580 -0.076788
8.73858 6239 -6.0514 -0.076613
8.74082 6253 -6.0093 -0.075994
8.74305 6267 -6.3175 -0.079802
8.74528 6281 -6.6697 -0.084157
8.74751 6295 -6.3029 -0.079441
8.74973 6309 -6.9402 -0.087376
8.75195 6323 -7.1895 -0.090414
8.75432 6338 -7.2988 -0.091681
8.75653 6352 -6.8243 -0.085625
8.75873 6366 -7.0160 -0.087934
8.76092 6380 -7.1746 -0.089822
8.76327 6395 -7.2882 -0.091138
8.76546 6409 -6.8980 -0.086165
8.76780 6424 -6.8695 -0.085708
8.76997 6438 -6.5832 -0.082047
8.77230 6453 -7.0078 -0.087237
8.77447 6467 -6.6781 -0.083043
8.77678 6482 -7.0026 -0.086977
8.77894 6496 -6.8138 -0.084540
8.78125 6511 -6.7625 -0.083808
8.78355 6526 -6.7289 -0.083295
8.78569 6540 -6.8021 -0.084111
8.78798 6555 -6.0330 -0.074516
8.79027 6570 -6.1627 -0.076031
8.79255 6585 -6.0096 -0.074057
8.79467 6599 -6.4760 -0.079720
8.79694 6614 -5.8118 -0.071462
8.79921 6629 -5.6115 -0.068922
8.80147 6644 -5.4999 -0.067475
8.80372 6659 -5.2968 -0.064910
8.80597 6674 -5.2501 -0.064265
8.80822 6689 -5.2769 -0.064521
8.81046 6704 -5.1243 -0.062585
8.81269 6719 -5.3443 -0.065199
8.81492 6734 -5.2731 -0.064259
8.81730 6750 -5.6866 -0.069215
8.81952 6765 -5.5961 -0.068038
8.82173 6780 -5.8046 -0.070495
8.82394 6795 -6.5003 -0.078857
8.82629 6811 -6.8496 -0.082996
8.82849 6826 -6.4631 -0.078227
8.83069 6841 -5.7248 -0.069215
8.83303 6857 -6.0030 -0.072493
8.83521 6872 -5.8434 -0.070489
8.83754 6888 -5.8965 -0.071047
8.83971 6903 -5.9388 -0.071479
8.84203 6919 -6.5120 -0.078287
8.84419 6934 -6.0729 -0.072930
8.84650 6950 -5.8564 -0.070249
8.84865 6965 -5.5834 -0.066902
8.85095 6981 -4.7387 -0.056715
8.85324 6997 -4.2629 -0.050962
8.85552 7013 -4.3711 -0.052196
8.85766 7028 -4.1935 -0.050022
8.85993 7044 -4.0484 -0.048236
8.86220 7060 -4.3230 -0.051450
8.86446 7076 -4.2152 -0.050111
8.86672 7092 -4.5113 -0.053570
8.86898 7108 -4.0991 -0.048620
8.87122 7124 -4.4890 -0.053184
8.87347 7140 -4.3168 -0.051087
8.87571 7156 -4.4003 -0.052018
8.87794 7172 -4.4358 -0.052379
8.88017 7188 -4.2989 -0.050705
8.88239 7204 -4.4872 -0.052867
8.88475 7221 -4.5873 -0.053984
8.88696 7237 -5.0751 -0.059658
8.88917 7253 -4.3311 -0.050856
8.89151 7270 -4.5107 -0.052902
8.89371 7286 -4.1299 -0.048383
8.89590 7302 -3.7824 -0.044263
8.89823 7319 -3.5354 -0.041325
8.90041 7335 -3.2958 -0.038483
8.90273 7352 -3.6526 -0.042599
8.90490 7368 -3.6836 -0.042914
8.90721 7385 -4.4647 -0.051954
8.90951 7402 -4.3844 -0.050960
8.91166 7418 -4.0306 -0.046798
8.91395 7435 -4.3635 -0.050606
8.91624 7452 -4.7575 -0.055112
8.91838 7468 -4.9936 -0.057785
8.92066 7485 -4.9989 -0.057781
8.92292 7502 -5.3368 -0.061616
8.92519 7519 -5.6155 -0.064760
8.92745 7536 -5.9118 -0.068100
8.92970 7553 -6.0559 -0.069682
8.93195 7570 -6.1504 -0.070690
8.93419 7587 -6.1766 -0.070911
8.93643 7604 -6.4822 -0.074337
8.93866 7621 -5.8378 -0.066872
8.94089 7638 -6.1322 -0.070166
8.94324 7656 -6.4335 -0.073527
8.94546 7673 -6.5757 -0.075069
8.94768 7690 -6.4844 -0.073944
8.94988 7707 -6.6261 -0.075477
8.95222 7725 -6.3980 -0.072794
8.95442 7742 -6.2633 -0.071183
8.95674 7760 -6.7084 -0.076153
8.95893 7777 -7.1381 -0.080943
8.96124 7795 -7.4052 -0.083875
8.96342 7812 -7.3083 -0.082686
8.96572 7830 -7.0086 -0.079205
8.96789 7847 -6.6233 -0.074769
8.97018 7865 -6.9476 -0.078341
8.97246 7883 -6.4277 -0.072395
8.97462 7900 -6.5370 -0.073547
8.97689 7918 -6.5622 -0.073746
8.97916 7936 -6.9424 -0.077931
8.98143 7954 -7.1848 -0.080561
8.98369 7972 -7.3878 -0.082743
8.98595 7990 -7.6243 -0.085295
8.98820 8008 -7.8974 -0.088251
8.99044 8026 -7.7811 -0.086854
8.99268 8044 -7.8442 -0.087461
8.99492 8062 -7.4697 -0.083192
8.99715 8080 -8.3262 -0.092628
8.99937 8098 -8.1518 -0.090587
9.00172 8117 -8.5348 -0.094732
9.00393 8135 -8.7976 -0.097540
9.00614 8153 -8.5012 -0.094150
9.00847 8172 -8.4119 -0.093053
9.01067 8190 -8.2181 -0.090809
9.01286 8208 -7.5674 -0.083527
9.01518 8227 -7.4592 -0.082238
9.01736 8245 -7.1677 -0.078937
9.01966 8264 -6.9792 -0.076773
9.02196 8283 -6.6986 -0.073602
9.02413 8301 -6.6473 -0.072959
9.02642 8320 -6.3163 -0.069247
9.02870 8339 -6.8733 -0.075268
9.03085 8357 -6.1867 -0.067676
9.03313 8376 -6.0453 -0.066054
9.03539 8395 -6.3358 -0.069149
9.03765 8414 -5.9089 -0.064418
9.03991 8433 -5.7787 -0.062927
9.04216 8452 -6.2075 -0.067521
9.04440 8471 -5.5787 -0.060613
9.04664 8490 -5.5312 -0.060030
9.04888 8509 -5.5846 -0.060541
9.05111 8528 -5.4780 -0.059319
9.05345 8548 -5.4997 -0.059485
9.05567 8567 -5.8064 -0.062733
9.05789 8586 -4.9671 -0.053605
9.06010 8605 -5.2463 -0.056556
9.06242 8625 -4.8903 -0.052657
9.06462 8644 -5.1246 -0.055120
9.06693 8664 -5.5907 -0.060063
9.06912 8683 -5.6005 -0.060102
9.07142 8703 -5.1468 -0.055170
9.07360 8722 -5.7809 -0.061900
9.07589 8742 -5.6531 -0.060462
9.07818 8762 -4.9911 -0.053321
9.08035 8781 -4.9026 -0.052318
9.08262 8801 -4.7963 -0.051126
9.08489 8821 -4.7725 -0.050814
9.08716 8841 -4.0974 -0.043577
9.08941 8861 -4.9729 -0.052829
9.09167 8881 -4.9409 -0.052430
9.09392 8901 -4.8225 -0.051116
9.09616 8921 -4.6042 -0.048747
9.09840 8941 -4.7054 -0.049762
9.10064 8961 -4.0265 -0.042535
9.10287 8981 -4.4161 -0.046599
9.10509 9001 -4.3740 -0.046104
9.10742 9022 -4.4270 -0.046607
9.10964 9042 -4.1564 -0.043710
9.11185 9062 -4.0757 -0.042814
9.11416 9083 -4.2293 -0.044377
9.11636 9103 -3.8913 -0.040785
9.11866 9124 -4.0915 -0.042834
9.12085 9144 -4.3025 -0.044994
9.12315 9165 -4.5990 -0.048040
9.12533 9185 -4.8751 -0.050868
9.12761 9206 -5.4099 -0.056384
9.12989 9227 -5.0845 -0.052932
9.13216 9248 -4.3994 -0.045747
9.13443 9269 -4.3451 -0.045132
9.13659 9289 -4.8050 -0.049855
9.13884 9310 -5.2839 -0.054762
9.14110 9331 -5.3813 -0.055709
9.14335 9352 -6.0681 -0.062748
9.14559 9373 -5.6499 -0.058358
9.14783 9394 -5.4153 -0.055872
9.15017 9416 -6.1748 -0.063634
9.15239 9437 -5.7145 -0.058825
9.15462 9458 -5.9263 -0.060937
9.15683 9479 -5.1622 -0.053021
9.15915 9501 -5.2706 -0.054072
9.16136 9522 -5.0343 -0.051591
9.16367 9544 -4.1996 -0.042987
9.16587 9565 -4.0903 -0.041823
9.16816 9587 -3.7496 -0.038295
9.17035 9608 -3.5285 -0.035998
9.17264 9630 -3.2462 -0.033079
9.17482 9651 -3.0253 -0.030795
9.17709 9673 -3.4663 -0.035244
9.17937 9695 -2.9064 -0.029518
9.18163 9717 -3.3341 -0.033823
9.18389 9739 -3.7139 -0.037633
9.18615 9761 -3.8264 -0.038730
9.18840 9783 -3.2799 -0.033161
9.19065 9805 -2.9076 -0.029364
9.19289 9827 -3.2582 -0.032868
9.19513 9849 -3.2393 -0.032640
9.19736 9871 -3.5265 -0.035495
9.19958 9893 -3.9361 -0.039573
9.20190 9916 -3.6985 -0.037142
9.20412 9938 -4.7048 -0.047194
9.20633 9960 -4.5857 -0.045949
9.20864 9983 -4.4042 -0.044080
9.21084 10005 -4.2108 -0.042098
9.21314 10028 -3.8731 -0.038677
9.21533 10050 -4.2023 -0.041918
9.21761 10073 -4.5487 -0.045321
9.21989 10096 -4.5581 -0.045363
9.22207 10118 -4.2620 -0.042371
9.22434 10141 -4.8601 -0.048261
9.22661 10164 -5.2351 -0.051927
9.22887 10187 -5.2123 -0.051643
9.23112 10210 -5.2070 -0.051532
9.23337 10233 -5.3036 -0.052428
9.23562 10256 -5.3846 -0.053169
9.23786 10279 -5.6787 -0.056011
9.24009 10302 -5.8366 -0.057504
9.24232 10325 -5.1302 -0.050488
9.24455 10348 -4.9230 -0.048395
9.24687 10372 -5.1200 -0.050273
9.24908 10395 -4.2466 -0.041651
9.25139 10419 -4.3298 -0.042419
9.25359 10442 -3.9871 -0.039018
9.25579 10465 -4.3078 -0.042110
9.25808 10489 -5.1941 -0.050716
9.26037 10513 -5.5756 -0.054379
9.26255 10536 -5.5446 -0.054017
9.26483 10560 -5.6221 -0.054710
9.26710 10584 -5.8594 -0.056954
9.26936 10608 -5.8351 -0.056654
9.27162 10632 -6.2190 -0.060314
9.27388 10656 -6.1508 -0.059584
9.27613 10680 -6.1243 -0.059261
9.27837 10704 -6.1448 -0.059393
9.28061 10728 -6.2178 -0.060031
9.28285 10752 -6.0226 -0.058082
9.28508 10776 -5.6876 -0.054790
9.28730 10800 -6.0045 -0.057778
9.28961 10825 -5.8239 -0.055976
9.29183 10849 -6.0566 -0.058148
9.29404 10873 -6.0294 -0.057823
9.29633 10898 -5.9940 -0.057417
9.29853 10922 -6.2532 -0.059834
9.30082 10947 -6.5743 -0.062835
9.30310 10972 -5.9998 -0.057278
9.30529 10996 -6.0307 -0.057511
9.30756 11021 -6.0114 -0.057262
9.30982 11046 -6.1608 -0.058619
9.31208 11071 -5.3382 -0.050735
9.31434 11096 -5.6423 -0.053564
9.31659 11121 -5.7026 -0.054075
9.31884 11146 -5.6251 -0.053281
9.32108 11171 -5.2061 -0.049257
9.32331 11196 -5.1242 -0.048428
9.32554 11221 -5.5976 -0.052843
9.32786 11247 -5.5526 -0.052357
9.33008 11272 -6.2997 -0.059336
9.33229 11297 -6.1545 -0.057904
9.33459 11323 -5.9123 -0.055562
9.33680 11348 -5.9111 -0.055489
9.33909 11374 -5.3196 -0.049879
9.34128 11399 -4.8285 -0.045225
9.34356 11425 -4.8367 -0.045251
9.34583 11451 -4.6587 -0.043535
9.34810 11477 -5.0906 -0.047518
9.35028 11502 -5.2838 -0.049267
9.35253 11528 -6.0537 -0.056383
9.35479 11554 -6.0493 -0.056278
9.35703 11580 -6.2680 -0.058247
9.35928 11606 -6.2225 -0.057759
9.36152 11632 -6.1780 -0.057282
9.36383 11659 -5.7337 -0.053101
9.36606 11685 -5.9617 -0.055151
9.36828 11711 -6.2260 -0.057532
9.37059 11738 -5.9262 -0.054699
9.37280 11764 -5.2544 -0.048444
9.37509 11791 -5.4938 -0.050594
9.37729 11817 -5.3230 -0.048967
9.37958 11844 -5.1903 -0.047692
9.38177 11870 -4.8893 -0.044877
9.38404 11897 -4.6316 -0.042463
9.38631 11924 -3.8656 -0.035400
9.38857 11951 -3.8153 -0.034900
9.39083 11978 -3.2128 -0.029355
9.39308 12005 -3.4979 -0.031924
9.39533 12032 -2.7901 -0.025436
9.39757 12059 -2.8564 -0.026011
9.39980 12086 -3.0234 -0.027501
9.40203 12113 -3.4378 -0.031236
9.40426 12140 -3.3055 -0.030001
9.40656 12168 -3.7257 -0.033775
9.40878 12195 -3.9087 -0.035395
9.41107 12223 -4.5662 -0.041301
9.41328 12250 -4.3957 -0.039716
9.41556 12278 -5.0337 -0.045428
9.41776 12305 -4.6338 -0.041773
9.42003 12333 -3.8823 -0.034959
9.42230 12361 -3.6347 -0.032692
9.42456 12389 -3.3544 -0.030137
9.42682 12417 -3.7722 -0.033853
9.42899 12444 -3.3673 -0.030186
9.43124 12472 -3.4509 -0.030900
9.43356 12501 -4.2283 -0.037818
9.43580 12529 -4.7663 -0.042582
9.43803 12557 -5.0086 -0.044697
9.44026 12585 -5.6323 -0.050207
9.44256 12614 -5.6790 -0.050565
9.44478 12642 -6.1561 -0.054752
9.44699 12670 -5.8102 -0.051618
9.44928 12699 -6.1681 -0.054735
9.45156 12728 -5.7241 -0.050737
9.45376 12756 -5.8609 -0.051893
9.45603 12785 -6.1898 -0.054743
9.45829 12814 -6.3486 -0.056084
9.46055 12843 -6.6123 -0.058347
9.46273 12871 -6.5623 -0.057843
9.46498 12900 -7.4625 -0.065704
9.46731 12930 -7.4672 -0.065668
9.46955 12959 -7.5150 -0.066015
9.47178 12988 -7.7311 -0.067838
9.47401 13017 -7.7501 -0.067928
9.47624 13046 -7.7199 -0.067589
9.47853 13076 -7.3534 -0.064306
9.48075 13105 -7.2533 -0.063360
9.48304 13135 -7.7962 -0.068024
9.48524 13164 -7.8048 -0.068024
9.48752 13194 -7.1214 -0.061998
9.48979 13224 -7.4793 -0.065040
9.49198 13253 -7.7495 -0.067315
9.49424 13283 -7.9381 -0.068876
9.49650 13313 -7.6925 -0.066670
9.49875 13343 -8.0387 -0.069592
9.50099 13373 -7.9915 -0.069106
9.50323 13403 -7.5064 -0.064838
9.50547 13433 -7.6541 -0.066040
9.50777 13464 -7.4961 -0.064602
9.51000 13494 -7.3817 -0.063546
9.51222 13524 -6.6527 -0.057207
9.51451 13555 -6.4474 -0.055377
9.51672 13585 -5.9584 -0.051121
9.51900 13616 -5.2317 -0.044835
9.52127 13647 -5.2200 -0.044684
9.52347 13677 -5.3631 -0.045858
9.52573 13708 -5.8976 -0.050372
9.52799 13739 -5.0434 -0.043028
9.53025 13770 -5.7405 -0.048919
9.53250 13801 -6.1103 -0.052012
9.53474 13832 -5.6890 -0.048372
9.53698 13863 -6.5468 -0.055603
9.53921 13894 -7.6158 -0.064610
9.54151 13926 -7.5004 -0.063558
9.54374 13957 -7.0389 -0.059582
9.54603 13989 -6.7859 -0.057374
9.54824 14020 -7.2520 -0.061247
9.55052 14052 -7.3313 -0.061846
9.55272 14083 -7.2049 -0.060713
9.55499 14115 -7.3869 -0.062176
9.55726 14147 -6.6078 -0.055555
9.55952 14179 -6.7413 -0.056614
9.56177 14211 -6.9511 -0.058310
9.56402 14243 -6.9239 -0.058017
9.56627 14275 -6.3936 -0.053513
9.56850 14307 -5.9298 -0.049576
9.57074 14339 -6.1910 -0.051701
9.57297 14371 -6.0406 -0.050389
9.57526 14404 -6.0063 -0.050046
9.57748 14436 -6.4239 -0.053466
9.57976 14469 -5.9190 -0.049208
9.58197 14501 -6.2241 -0.051686
9.58425 14534 -6.3691 -0.052830
9.58645 14566 -6.4881 -0.053758
9.58871 14599 -6.0654 -0.050200
9.59097 14632 -6.4434 -0.053268
9.59322 14665 -6.7750 -0.055946
9.59547 14698 -6.6258 -0.054652
9.59771 14731 -6.3580 -0.052385
9.59995 14764 -6.9323 -0.057053
9.60225 14798 -6.0466 -0.049706
9.60447 14831 -5.8113 -0.047719
9.60670 14864 -5.3239 -0.043668
9.60898 14898 -4.8877 -0.040045
9.61119 14931 -4.4888 -0.036735
9.61347 14965 -4.6615 -0.038105
9.61574 14999 -3.6273 -0.029618
9.61794 15032 -3.1438 -0.025642
9.62020 15066 -3.2071 -0.026129
9.62245 15100 -3.0583 -0.024888
9.62470 15134 -2.4854 -0.020203
9.62694 15168 -1.7933 -0.014561
9.62918 15202 -2.1870 -0.017737
9.63148 15237 -2.0305 -0.016449
9.63371 15271 -1.8924 -0.015314
9.63593 15305 -1.2941 -0.010461
9.63822 15340 -0.6921 -0.005588
9.64043 15374 -0.5112 -0.004123
9.64271 15409 -1.4690 -0.011834
9.64498 15444 -1.6267 -0.013090
9.64724 15479 -1.1017 -0.008855
9.64943 15513 -1.4259 -0.011448
9.65169 15548 -1.5400 -0.012350
9.65394 15583 -1.3506 -0.010819
9.65618 15618 -1.8095 -0.014480
9.65848 15654 -2.1923 -0.017522
9.66072 15689 -2.6251 -0.020958
9.66294 15724 -2.7854 -0.022213
9.66523 15760 -3.2888 -0.026197
9.66745 15795 -3.0665 -0.024399
9.66973 15831 -3.8131 -0.030305
9.67193 15866 -3.8698 -0.030723
9.67420 15902 -3.0851 -0.024465
9.67646 15938 -2.7357 -0.021670
9.67872 15974 -2.9384 -0.023249
9.68097 16010 -3.2559 -0.025732
9.68321 16046 -4.0832 -0.032234
9.68546 16082 -4.2800 -0.033750
9.68769 16118 -3.4936 -0.027518
9.68992 16154 -3.7149 -0.029228
9.69221 16191 -4.8160 -0.037849
9.69443 16227 -4.5599 -0.035796
9.69671 16264 -5.1609 -0.040468
9.69892 16300 -5.7171 -0.044780
9.70119 16337 -5.2334 -0.040945
9.70345 16374 -4.5469 -0.035533
9.70571 16411 -4.1316 -0.032251
9.70796 16448 -3.9046 -0.030445
9.71021 16485 -3.8122 -0.029692
9.71245 16522 -3.3003 -0.025676
9.71469 16559 -3.4205 -0.026581
9.71692 16596 -3.7676 -0.029246
9.71920 16634 -4.1596 -0.032252
9.72143 16671 -4.0609 -0.031452
9.72370 16709 -4.3132 -0.033368
9.72591 16746 -5.0202 -0.038794
9.72818 16784 -5.0409 -0.038910
9.73044 16822 -5.4306 -0.041871
9.73270 16860 -5.6665 -0.043640
9.73495 16898 -5.6903 -0.043774
9.73720 16936 -5.5843 -0.042910
9.73944 16974 -5.2365 -0.040193
9.74167 17012 -4.9464 -0.037924
9.74391 17050 -6.1117 -0.046806
9.74619 17089 -6.2593 -0.047882
9.74841 17127 -6.0142 -0.045955
9.75069 17166 -5.5275 -0.042188
9.75290 17204 -5.7933 -0.044168
9.75516 17243 -5.6391 -0.042944
9.75742 17282 -4.9301 -0.037502
9.75967 17321 -5.6614 -0.043017
9.76192 17360 -5.7204 -0.043416
9.76417 17399 -5.3216 -0.040344
9.76641 17438 -5.6219 -0.042573
9.76864 17477 -6.0199 -0.045536
9.77093 17517 -6.1720 -0.046633
9.77315 17556 -6.0315 -0.045521
9.77543 17596 -6.1561 -0.046409
9.77764 17635 -6.1804 -0.046541
9.77991 17675 -6.3948 -0.048101
9.78217 17715 -5.9747 -0.044889
9.78442 17755 -6.3583 -0.047717
9.78667 17795 -6.9150 -0.051837
9.78892 17835 -7.4457 -0.055753
9.79116 17875 -7.4495 -0.055719
9.79339 17915 -7.1987 -0.053783
9.79568 17956 -7.6832 -0.057337
9.79790 17996 -8.0613 -0.060092
9.80018 18037 -7.8217 -0.058240
9.80240 18077 -8.0528 -0.059894
9.80466 18118 -8.7452 -0.064970
9.80692 18159 -8.4381 -0.062618
9.80918 18200 -8.9555 -0.066382
9.81143 18241 -8.8671 -0.065653
9.81367 18282 -8.6620 -0.064063
9.81591 18323 -8.3558 -0.061729
9.81815 18364 -8.3364 -0.061517
9.82038 18405 -8.3888 -0.061835
9.82266 18447 -8.1665 -0.060128
9.82488 18488 -8.5610 -0.062962
9.82715 18530 -8.8335 -0.064892
9.82941 18572 -9.0816 -0.066640
9.83167 18614 -8.9110 -0.065314
9.83387 18655 -8.0999 -0.059304
9.83612 18697 -8.4634 -0.061896
9.83842 18740 -8.3697 -0.061140
9.84065 18782 -7.7086 -0.056248
9.84289 18824 -7.5809 -0.055254
9.84512 18866 -7.8757 -0.057339
9.84739 18909 -7.1614 -0.052079
9.84966 18952 -6.8507 -0.049763
9.85188 18994 -6.1506 -0.044628
9.85414 19037 -6.2205 -0.045084
9.85640 19080 -5.2483 -0.037995
9.85865 19123 -5.8559 -0.042347
9.86089 19166 -6.3540 -0.045896
9.86313 19209 -6.4290 -0.046386
9.86537 19252 -6.5890 -0.047488
9.86765 19296 -5.7377 -0.041305
9.86988 19339 -5.1052 -0.036711
9.87215 19383 -4.6090 -0.033105
9.87437 19426 -4.2270 -0.030328
9.87663 19470 -4.9922 -0.035777
9.87889 19514 -4.4339 -0.031740
9.88114 19558 -4.5874 -0.032802
9.88339 19602 -5.1913 -0.037079
9.88563 19646 -5.2029 -0.037120
9.88787 19690 -4.8612 -0.034644
9.89015 19735 -5.0478 -0.035932
9.89238 19779 -4.4742 -0.031814
9.89465 19824 -3.5918 -0.025510
9.89687 19868 -3.4777 -0.024672
9.89913 19913 -3.7867 -0.026834
9.90139 19958 -4.1272 -0.029214
9.90364 20003 -4.7899 -0.033867
9.90588 20048 -4.0930 -0.028907
9.90813 20093 -4.7409 -0.033445
9.91036 20138 -5.3405 -0.037633
9.91260 20183 -5.7128 -0.040212
9.91487 20229 -6.0891 -0.042812
9.91709 20274 -5.3070 -0.037271
9.91936 20320 -5.2037 -0.036505
9.92162 20366 -4.5754 -0.032061
9.92388 20412 -4.5569 -0.031895
9.92613 20458 -4.8426 -0.033857
9.92838 20504 -4.8343 -0.033761
9.93062 20550 -5.6423 -0.039360
9.93285 20596 -6.0216 -0.041958
9.93513 20643 -6.8142 -0.047427
9.93736 20689 -6.9239 -0.048137
9.93963 20736 -7.3923 -0.051336
9.94184 20782 -7.9587 -0.055207
9.94410 20829 -7.5695 -0.052448
9.94636 20876 -8.2291 -0.056955
9.94860 20923 -8.1332 -0.056227
9.95085 20970 -8.2756 -0.057148
9.95309 21017 -8.4079 -0.057997
9.95537 21065 -9.3441 -0.064381
9.95760 21112 -9.9657 -0.068587
9.95987 21160 -10.9022 -0.074948
9.96209 21207 -10.9667 -0.075307
9.96435 21255 -10.4677 -0.071799
9.96660 21303 -10.6761 -0.073146
9.96885 21351 -10.1576 -0.069516
9.97110 21399 -10.5898 -0.072392
9.97334 21447 -10.3462 -0.070647
9.97558 21495 -10.2580 -0.069967
9.97785 21544 -11.4456 -0.077979
9.98008 21592 -12.0441 -0.081965
9.98234 21641 -10.9349 -0.074332
9.98461 21690 -9.9781 -0.067752
9.98686 21739 -10.3087 -0.069917
9.98907 21787 -9.4551 -0.064057
9.99136 21837 -9.8038 -0.066344
9.99360 21886 -10.2028 -0.068966
9.99584 21935 -10.8698 -0.073392
9.99807 21984 -10.4744 -0.070644
10.00034 22034 -10.7287 -0.072277
10.00261 22084 -11.0688 -0.074484
10.00482 22133 -11.1191 -0.074740
10.00708 22183 -10.5626 -0.070918
10.00933 22233 -9.9426 -0.066681
10.01158 22283 -10.5559 -0.070714
10.01382 22333 -10.7417 -0.071879
10.01610 22384 -11.2036 -0.074884
10.01833 22434 -11.2825 -0.075328
10.02056 22484 -11.5239 -0.076853
10.02282 22535 -11.8055 -0.078642
10.02509 22586 -12.2382 -0.081432
10.02734 22637 -12.4555 -0.082785
10.02959 22688 -12.5318 -0.083198
10.03184 22739 -12.8277 -0.085067
10.03408 22790 -12.9103 -0.085519
10.03631 22841 -12.3673 -0.081831
10.03859 22893 -11.7323 -0.077541
10.04081 22944 -11.6249 -0.076745
