logY Y P PoverSqrtY
8.61269 5501 4.1127 0.055450
8.61486 5513 3.7254 0.050174
8.61704 5525 3.4194 0.046003
8.61939 5538 3.1018 0.041681
8.62155 5550 3.4466 0.046265
8.62389 5563 3.0906 0.041436
8.62605 5575 2.9287 0.039224
8.62838 5588 2.8295 0.037851
8.63070 5601 3.1281 0.041797
8.63284 5613 2.6298 0.035102
8.63515 5626 2.3961 0.031945
8.63728 5638 2.8506 0.037964
8.63959 5651 2.5902 0.034456
8.64189 5664 2.8812 0.038283
8.64418 5677 2.8146 0.037356
8.64629 5689 2.8899 0.038314
8.64857 5702 2.5824 0.034198
8.65085 5715 3.0842 0.040797
8.65312 5728 3.3747 0.044589
8.65539 5741 3.3216 0.043839
8.65765 5754 3.5277 0.046506
8.65991 5767 3.7692 0.049634
8.66216 5780 3.8039 0.050034
8.66441 5793 3.4554 0.045399
8.66665 5806 3.9146 0.051374
8.66888 5819 4.0882 0.053592
8.67112 5832 3.6293 0.047524
8.67334 5845 3.6198 0.047348
8.67556 5858 3.1248 0.040828
8.67778 5871 3.1044 0.040515
8.68016 5885 3.2837 0.042804
8.68237 5898 3.5495 0.046218
8.68457 5911 3.7006 0.048133
8.68677 5924 3.3137 0.043053
8.68913 5938 3.2793 0.042556
8.69131 5951 3.1830 0.041261
8.69366 5965 3.6431 0.047170
8.69584 5978 3.6884 0.047704
8.69801 5991 3.5031 0.045259
8.70035 6005 3.7037 0.047795
8.70251 6018 3.9605 0.051053
8.70483 6032 4.1280 0.053150
8.70715 6046 3.9700 0.051057
8.70930 6059 3.6928 0.047441
8.71161 6073 3.8476 0.049373
8.71391 6087 3.7317 0.047831
8.71604 6100 4.1592 0.053253
8.71834 6114 3.9120 0.050031
8.72062 6128 3.9732 0.050756
8.72291 6142 4.4314 0.056544
8.72502 6155 4.4708 0.056987
8.72729 6169 4.4080 0.056122
8.72956 6183 4.3356 0.055138
8.73182 6197 4.9999 0.063514
8.73408 6211 5.3058 0.067324
8.73633 6225 5.6948 0.072178
8.73858 6239 6.5964 0.083512
8.74082 6253 6.9141 0.087436
8.74305 6267 6.8436 0.086448
8.74528 6281 7.3359 0.092564
8.74751 6295 7.5585 0.095266
8.74989 6310 7.8445 0.098754
8.75211 6324 8.0543 0.101282
8.75432 6338 8.5203 0.107023
8.75653 6352 8.5542 0.107330
8.75888 6367 8.8462 0.110864
8.76108 6381 8.8659 0.110988
8.76327 6395 8.7492 0.109408
8.76561 6410 8.5965 0.107372
8.76780 6424 8.5391 0.106539
8.77013 6439 8.2958 0.103383
8.77230 6453 8.0324 0.099992
8.77462 6468 8.0036 0.099518
8.77678 6482 7.6073 0.094488
8.77910 6497 7.8155 0.096962
8.78125 6511 7.8784 0.097637
8.78355 6526 7.7461 0.095887
8.78585 6541 8.4409 0.104368
8.78798 6555 8.3676 0.103352
8.79027 6570 8.5389 0.105346
8.79255 6585 8.6308 0.106359
8.79482 6600 8.3536 0.102826
8.79710 6615 8.4427 0.103805
8.79936 6630 8.4521 0.103803
8.80162 6645 7.8709 0.096556
8.80387 6660 8.3388 0.102180
8.80612 6675 8.3954 0.102758
8.80837 6690 7.9990 0.097796
8.81061 6705 7.7304 0.094407
8.81284 6720 8.0247 0.097891
8.81507 6735 7.7302 0.094194
8.81730 6750 7.8082 0.095038
8.81952 6765 7.7950 0.094773
8.82173 6780 7.1576 0.086926
8.82409 6796 7.2791 0.088298
8.82629 6811 7.1318 0.086416
8.82849 6826 6.6677 0.080704
8.83084 6842 6.6717 0.080657
8.83303 6857 5.9745 0.072150
8.83536 6873 5.6913 0.068649
8.83754 6888 5.5749 0.067172
8.83986 6904 5.7394 0.069074
8.84203 6919 5.8966 0.070889
8.84434 6935 5.7811 0.069421
8.84650 6950 5.6733 0.068052
8.84880 6966 6.0776 0.072819
8.85109 6982 5.9363 0.071044
8.85324 6997 6.2002 0.074122
8.85552 7013 6.0236 0.071929
8.85780 7029 6.4040 0.076384
8.86007 7045 6.3076 0.075149
8.86234 7061 6.2587 0.074481
8.86446 7076 5.6837 0.067567
8.86672 7092 6.0934 0.072356
8.86898 7108 6.0788 0.072101
8.87122 7124 6.0352 0.071503
8.87347 7140 6.7234 0.079568
8.87585 7157 6.7881 0.080238
8.87808 7173 6.5068 0.076828
8.88031 7189 6.8492 0.080780
8.88253 7205 6.9480 0.081854
8.88475 7221 6.6621 0.078400
8.88696 7237 7.1802 0.084403
8.88931 7254 7.1015 0.083379
8.89151 7270 7.3993 0.086781
8.89371 7286 7.0971 0.083145
8.89604 7303 6.3903 0.074777
8.89823 7319 6.6958 0.078267
8.90055 7336 6.0379 0.070494
8.90273 7352 5.5805 0.065083
8.90504 7369 6.2079 0.072317
8.90721 7385 5.9419 0.069143
8.90951 7402 6.1844 0.071883
8.91180 7419 6.4045 0.074356
8.91395 7435 7.0386 0.081629
8.91624 7452 7.4489 0.086289
8.91852 7469 7.4845 0.086602
8.92079 7486 7.6281 0.088164
8.92306 7503 7.2908 0.084170
8.92532 7520 7.9348 0.091502
8.92745 7536 8.1029 0.093340
8.92970 7553 7.6960 0.088553
8.93195 7570 8.0109 0.092073
8.93419 7587 7.4018 0.084977
8.93656 7605 7.5508 0.086585
8.93879 7622 8.0826 0.092580
8.94102 7639 7.6783 0.087851
8.94324 7656 7.4685 0.085356
8.94546 7673 7.3568 0.083986
8.94781 7691 7.7109 0.087925
8.95001 7708 7.4700 0.085084
8.95222 7725 7.8591 0.089417
8.95454 7743 8.1157 0.092230
8.95674 7760 7.7345 0.087802
8.95905 7778 7.4833 0.084851
8.96124 7795 7.5265 0.085248
8.96354 7813 7.4306 0.084065
8.96572 7830 7.7461 0.087539
8.96801 7848 8.1959 0.092516
8.97030 7866 8.8468 0.099749
8.97246 7883 8.5921 0.096773
8.97474 7901 8.8825 0.099929
8.97702 7919 8.8357 0.099290
8.97929 7937 8.8851 0.099732
8.98143 7954 9.4632 0.106107
8.98369 7972 9.3734 0.104982
8.98595 7990 9.5328 0.106647
8.98820 8008 9.1917 0.102715
8.99044 8026 9.1947 0.102633
8.99268 8044 9.5491 0.106470
8.99504 8063 9.2168 0.102644
8.99727 8081 9.2119 0.102475
8.99950 8099 8.8318 0.098137
9.00172 8117 8.1543 0.090508
9.00393 8135 8.5426 0.094713
9.00626 8154 8.1096 0.089807
9.00847 8172 7.7423 0.085646
9.01067 8190 7.4272 0.082070
9.01299 8209 7.2475 0.079991
9.01518 8227 6.9098 0.076181
9.01748 8246 6.5131 0.071724
9.01966 8264 7.0372 0.077411
9.02196 8283 6.4291 0.070641
9.02425 8302 6.9312 0.076070
9.02642 8320 7.2724 0.079729
9.02870 8339 7.6796 0.084097
9.03097 8358 8.4516 0.092446
9.03325 8377 8.5454 0.093366
9.03551 8396 9.4741 0.103395
9.03777 8415 8.9420 0.097478
9.03991 8433 8.1704 0.088972
9.04216 8452 8.2061 0.089260
9.04452 8472 8.1832 0.088906
9.04676 8491 7.5546 0.081985
9.04900 8510 7.5294 0.081620
9.05123 8529 7.0576 0.076420
9.05345 8548 6.7756 0.073285
9.05567 8567 7.2673 0.078516
9.05800 8587 7.5149 0.081096
9.06021 8606 7.8327 0.084433
9.06242 8625 7.8551 0.084580
9.06474 8645 7.5306 0.080993
9.06693 8664 6.5143 0.069985
9.06924 8684 6.7621 0.072564
9.07142 8703 6.3736 0.068321
9.07372 8723 6.1135 0.065457
9.07601 8743 5.8529 0.062596
9.07818 8762 4.7598 0.050850
9.08046 8782 5.0625 0.054022
9.08273 8802 5.4668 0.058270
9.08500 8822 5.7063 0.060753
9.08716 8841 5.7581 0.061240
9.08941 8861 5.7967 0.061580
9.09167 8881 5.8692 0.062280
9.09392 8901 5.9376 0.062935
9.09616 8921 6.0674 0.064238
9.09840 8941 6.2460 0.066055
9.10075 8962 6.3676 0.067263
9.10298 8982 5.9283 0.062552
9.10520 9002 5.4966 0.057933
9.10742 9022 5.6732 0.059728
9.10964 9042 6.3149 0.066411
9.11196 9063 5.9813 0.062829
9.11416 9083 5.5287 0.058011
9.11647 9104 4.5974 0.048184
9.11866 9124 5.1790 0.054219
9.12096 9145 5.1174 0.053513
9.12315 9165 5.5771 0.058257
9.12544 9186 4.8519 0.050623
9.12772 9207 5.6316 0.058691
9.12989 9227 5.6853 0.059186
9.13216 9248 5.7837 0.060143
9.13443 9269 5.7768 0.060003
9.13669 9290 6.2949 0.065310
9.13895 9311 5.9274 0.061428
9.14120 9332 6.1616 0.063783
9.14345 9353 6.0597 0.062658
9.14570 9374 6.8351 0.070597
9.14793 9395 7.0013 0.072232
9.15017 9416 6.9349 0.071467
9.15239 9437 6.7992 0.069991
9.15472 9459 6.7273 0.069170
9.15694 9480 6.0234 0.061864
9.15915 9501 5.8051 0.059556
9.16147 9523 4.9528 0.050754
9.16367 9544 4.7796 0.048925
9.16597 9566 4.6366 0.047406
9.16816 9587 4.7129 0.048134
9.17046 9609 4.2366 0.043219
9.17264 9630 3.8103 0.038828
9.17492 9652 3.4372 0.034986
9.17720 9674 3.6042 0.036645
9.17937 9695 3.6759 0.037333
9.18163 9717 3.9173 0.039739
9.18389 9739 4.4041 0.044627
9.18615 9761 4.5785 0.046343
9.18840 9783 5.0037 0.050589
9.19065 9805 5.2534 0.053053
9.19289 9827 5.4124 0.054598
9.19513 9849 5.2717 0.053120
9.19746 9872 4.8881 0.049197
9.19968 9894 5.1487 0.051762
9.20190 9916 5.3865 0.054092
9.20412 9938 5.7421 0.057600
9.20643 9961 6.0166 0.060283
9.20864 9983 5.8371 0.058421
9.21094 10006 5.4771 0.054754
9.21314 10028 5.4923 0.054846
9.21543 10051 5.7578 0.057432
9.21761 10073 5.8466 0.058254
9.21989 10096 6.0110 0.059823
9.22217 10119 6.1869 0.061504
9.22444 10142 6.4146 0.063695
9.22661 10164 7.1734 0.071153
9.22887 10187 7.0065 0.069419
9.23112 10210 7.5077 0.074301
9.23337 10233 7.5260 0.074398
9.23562 10256 7.3284 0.072363
9.23786 10279 7.6580 0.075534
9.24009 10302 7.1622 0.070564
9.24242 10326 7.4591 0.073404
9.24465 10349 6.7348 0.066203
9.24687 10372 7.2488 0.071176
9.24918 10396 7.4231 0.072804
9.25139 10419 7.4196 0.072689
9.25359 10442 8.2190 0.080432
9.25589 10466 8.3498 0.081618
9.25818 10490 8.7852 0.085776
9.26037 10513 8.4097 0.082019
9.26265 10537 9.1754 0.089385
9.26492 10561 9.2878 0.090378
9.26710 10584 9.0918 0.088374
9.26936 10608 8.9346 0.086747
9.27162 10632 8.7536 0.084894
9.27388 10656 8.8875 0.086096
9.27613 10680 9.4608 0.091547
9.27837 10704 9.8576 0.095279
9.28061 10728 10.5090 0.101461
9.28285 10752 11.1331 0.107368
9.28517 10777 10.3405 0.099608
9.28739 10801 10.0203 0.096416
9.28961 10825 9.6099 0.092364
9.29183 10849 9.8812 0.094867
9.29413 10874 9.7577 0.093573
9.29633 10898 9.4908 0.090914
9.29863 10923 9.0085 0.086195
9.30091 10948 9.0352 0.086351
9.30310 10972 9.6690 0.092308
9.30538 10997 10.2417 0.097664
9.30765 11022 10.5914 0.100884
9.30982 11046 10.4896 0.099806
9.31208 11071 10.8125 0.102762
9.31434 11096 11.9432 0.113380
9.31659 11121 11.8292 0.112171
9.31884 11146 11.8816 0.112542
9.32108 11171 11.4920 0.108730
9.32340 11197 10.9645 0.103619
9.32563 11222 11.1325 0.105089
9.32786 11247 10.3008 0.097130
9.33008 11272 10.3178 0.097182
9.33238 11298 9.5398 0.089750
9.33459 11323 9.3024 0.087421
9.33688 11349 8.8811 0.083366
9.33909 11374 9.6313 0.090309
9.34137 11400 8.9617 0.083934
9.34365 11426 8.7539 0.081894
9.34583 11451 9.2744 0.086669
9.34810 11477 9.5249 0.088909
9.35036 11503 9.2476 0.086223
9.35262 11529 9.5903 0.089317
9.35487 11555 8.9132 0.082918
9.35712 11581 8.9357 0.083034
9.35936 11607 9.3495 0.086781
9.36160 11633 9.4607 0.087716
9.36383 11659 9.1734 0.084957
9.36606 11685 8.5087 0.078713
9.36837 11712 8.5161 0.078691
9.37059 11738 7.9735 0.073596
9.37288 11765 8.3102 0.076616
9.37509 11791 8.8395 0.081405
9.37738 11818 8.0748 0.074278
9.37958 11844 7.5746 0.069601
9.38185 11871 8.4190 0.077271
9.38413 11898 7.3816 0.067673
9.38631 11924 7.2628 0.066511
9.38857 11951 6.3856 0.058412
9.39083 11978 5.8278 0.053249
9.39308 12005 5.7241 0.052243
9.39533 12032 5.4670 0.049840
9.39757 12059 4.9795 0.045345
9.39980 12086 6.1565 0.056000
9.40212 12114 6.3689 0.057865
9.40434 12141 6.5660 0.059590
9.40656 12168 6.5121 0.059035
9.40886 12196 6.3756 0.057732
9.41107 12223 6.7435 0.060995
9.41336 12251 6.6933 0.060472
9.41556 12278 6.6119 0.059671
9.41784 12306 6.3598 0.057331
9.42011 12334 6.0183 0.054191
9.42230 12361 6.1502 0.055317
9.42456 12389 6.0686 0.054522
9.42682 12417 5.2915 0.047487
9.42907 12445 6.4040 0.057405
9.43132 12473 6.5568 0.058709
9.43356 12501 6.6674 0.059633
9.43580 12529 6.8257 0.060981
9.43803 12557 7.0588 0.062992
9.44034 12586 7.1940 0.064125
9.44256 12614 7.2284 0.064360
9.44478 12642 6.9768 0.062051
9.44707 12671 6.2076 0.055147
9.44928 12699 6.5591 0.058205
9.45156 12728 6.0954 0.054028
9.45384 12757 5.3796 0.047629
9.45603 12785 6.7308 0.059528
9.45829 12814 6.8635 0.060632
9.46055 12843 5.5934 0.049356
9.46281 12872 6.7583 0.059568
9.46506 12901 6.6072 0.058171
9.46731 12930 6.8735 0.060447
9.46955 12959 7.2960 0.064091
9.47178 12988 7.8309 0.068713
9.47409 13018 7.9326 0.069526
9.47631 13047 8.6246 0.075506
9.47853 13076 8.9897 0.078615
9.48083 13106 8.7005 0.075999
9.48304 13135 8.6773 0.075713
9.48532 13165 8.5121 0.074187
9.48752 13194 8.8511 0.077056
9.48979 13224 9.4190 0.081907
9.49205 13254 8.9765 0.077971
9.49432 13284 8.8961 0.077185
9.49657 13314 8.6753 0.075185
9.49882 13344 9.0380 0.078240
9.50107 13374 8.6680 0.074952
9.50331 13404 8.7409 0.075499
9.50554 13434 8.4119 0.072576
9.50777 13464 7.9867 0.068830
9.51007 13495 7.9115 0.068104
9.51230 13525 8.3313 0.071638
9.51451 13555 8.1195 0.069740
9.51680 13586 8.0419 0.068995
9.51907 13617 7.7409 0.066336
9.52127 13647 8.3284 0.071293
9.52354 13678 8.1215 0.069442
9.52581 13709 8.5891 0.073358
9.52807 13740 8.4857 0.072392
9.53032 13771 8.1116 0.069123
9.53257 13802 7.2833 0.061995
9.53481 13833 7.3753 0.062707
9.53705 13864 8.2727 0.070259
9.53928 13895 9.0312 0.076615
9.54151 13926 9.6106 0.081440
9.54381 13958 10.1699 0.086081
9.54603 13989 10.1859 0.086120
9.54831 14021 9.5556 0.080699
9.55052 14052 9.3321 0.078725
9.55279 14084 9.5464 0.080441
9.55499 14115 10.3985 0.087525
9.55726 14147 11.5853 0.097404
9.55952 14179 11.4071 0.095797
9.56177 14211 11.8898 0.099738
9.56402 14243 12.3891 0.103810
9.56627 14275 12.6265 0.105681
9.56850 14307 12.4904 0.104425
9.57074 14339 11.9901 0.100130
9.57304 14372 12.1770 0.101574
9.57526 14404 13.1500 0.109568
9.57755 14437 12.6711 0.105457
9.57976 14469 13.0673 0.108634
9.58204 14502 13.7726 0.114367
9.58425 14534 13.7017 0.113653
9.58651 14567 14.0918 0.116757
9.58878 14600 14.3305 0.118600
9.59103 14633 15.4383 0.127624
9.59329 14666 15.2255 0.125723
9.59553 14699 15.3020 0.126213
9.59778 14732 16.0655 0.132362
9.60001 14765 17.0257 0.140116
9.60225 14798 17.7765 0.146132
9.60447 14831 17.8658 0.146702
9.60676 14865 17.5801 0.144191
9.60898 14898 17.6688 0.144758
9.61126 14932 18.9641 0.155193
9.61354 14966 18.2747 0.149382
9.61574 14999 18.5565 0.151518
9.61800 15033 18.4669 0.150616
9.62026 15067 18.6179 0.151676
9.62252 15101 18.2376 0.148411
9.62477 15135 18.3471 0.149134
9.62701 15169 18.4718 0.149979
9.62925 15203 18.3060 0.148466
9.63148 15237 18.7665 0.152032
9.63378 15272 19.3075 0.156235
9.63600 15306 18.3437 0.148271
9.63822 15340 18.2637 0.147461
9.64050 15375 18.0739 0.145762
9.64277 15410 18.1008 0.145813
9.64498 15444 18.0564 0.145295
9.64724 15479 17.6404 0.141787
9.64950 15514 17.6150 0.141423
9.65175 15549 17.3851 0.139420
9.65400 15584 16.7800 0.134416
9.65624 15619 16.6104 0.132909
9.65848 15654 15.6549 0.125123
9.66072 15689 15.4555 0.123391
9.66301 15725 15.1048 0.120453
9.66523 15760 15.0271 0.119701
9.66751 15796 14.6852 0.116844
9.66973 15831 14.5719 0.115814
9.67200 15867 13.6421 0.108301
9.67420 15902 12.9769 0.102907
9.67646 15938 13.2598 0.105032
9.67872 15974 12.4989 0.098893
9.68097 16010 13.3299 0.105349
9.68321 16046 13.9722 0.110302
9.68546 16082 13.9401 0.109924
9.68775 16119 14.1358 0.111340
9.68998 16155 13.3008 0.104646
9.69221 16191 13.0997 0.102950
9.69449 16228 12.8537 0.100901
9.69671 16264 13.1099 0.102798
9.69898 16301 12.4856 0.097792
9.70125 16338 12.6399 0.098888
9.70345 16374 11.8632 0.092709
9.70571 16411 11.6006 0.090555
9.70796 16448 12.1810 0.094978
9.71021 16485 12.8055 0.099736
9.71245 16522 13.3252 0.103668
9.71475 16560 13.5231 0.105086
9.71698 16597 14.5650 0.113057
9.71920 16634 14.8797 0.115371
9.72149 16672 14.0405 0.108740
9.72370 16709 14.7682 0.114249
9.72597 16747 14.5567 0.112485
9.72824 16785 14.6350 0.112962
9.73044 16822 15.1337 0.116683
9.73270 16860 15.1977 0.117044
9.73495 16898 14.5628 0.112028
9.73720 16936 14.6969 0.112933
9.73944 16974 15.3677 0.117955
9.74173 17013 14.8172 0.113599
9.74396 17051 15.6293 0.119692
9.74619 17089 15.1094 0.115581
9.74847 17128 14.9687 0.114375
9.75069 17166 15.1277 0.115462
9.75296 17205 15.4630 0.117887
9.75522 17244 14.6175 0.111315
9.75748 17283 15.0093 0.114170
9.75967 17321 14.8581 0.112896
9.76192 17360 13.7739 0.104540
9.76423 17400 13.9432 0.105703
9.76646 17439 14.7573 0.111749
9.76870 17478 13.6540 0.103280
9.77093 17517 13.0898 0.098901
9.77321 17557 13.1469 0.099220
9.77543 17596 13.9186 0.104927
9.77770 17636 14.3053 0.107720
9.77996 17676 14.1183 0.106192
9.78217 17715 13.5356 0.101697
9.78442 17755 13.5941 0.102021
9.78667 17795 13.4870 0.101103
9.78892 17835 14.7256 0.110264
9.79121 17876 14.9866 0.112090
9.79345 17916 14.7667 0.110322
9.79568 17956 14.3784 0.107302
9.79796 17997 14.8143 0.110428
9.80018 18037 14.4278 0.107428
9.80245 18078 14.0824 0.104737
9.80466 18118 14.0693 0.104525
9.80692 18159 13.9082 0.103211
9.80918 18200 14.7698 0.109481
9.81143 18241 15.8085 0.117049
9.81367 18282 15.7690 0.116625
9.81591 18323 16.1529 0.119331
9.81820 18365 16.4318 0.121252
9.82043 18406 15.9416 0.117504
9.82266 18447 15.7896 0.116254
9.82493 18489 15.1235 0.111223
9.82720 18531 14.8998 0.109454
9.82941 18572 14.8826 0.109207
9.83167 18614 14.5890 0.106931
9.83392 18656 14.3157 0.104810
9.83617 18698 13.3470 0.097608
9.83842 18740 13.5646 0.099088
9.84065 18782 13.3741 0.097587
9.84294 18825 12.6385 0.092114
9.84517 18867 12.7708 0.092975
9.84739 18909 13.1423 0.095573
9.84966 18952 12.9551 0.094105
9.85193 18995 12.7783 0.092716
9.85414 19037 11.7950 0.085487
9.85640 19080 12.1338 0.087843
9.85865 19123 13.2013 0.095464
9.86089 19166 13.4873 0.097422
9.86319 19210 13.5985 0.098113
9.86542 19253 13.4469 0.096911
9.86765 19296 13.2700 0.095529
9.86993 19340 13.3878 0.096268
9.87215 19383 12.9151 0.092766
9.87442 19427 12.3566 0.088654
9.87668 19471 12.6653 0.090765
9.87889 19514 11.6661 0.083513
9.88114 19558 10.4655 0.074834
9.88339 19602 10.9620 0.078296
9.88563 19646 11.3186 0.080753
9.88792 19691 11.2406 0.080104
9.89015 19735 12.0119 0.085505
9.89238 19779 11.2598 0.080062
9.89465 19824 10.9616 0.077854
9.89692 19869 10.9092 0.077394
9.89913 19913 10.3232 0.073155
9.90139 19958 11.0403 0.078149
9.90364 20003 10.6533 0.075324
9.90588 20048 10.7599 0.075993
9.90813 20093 11.0951 0.078273
9.91041 20139 11.1910 0.078859
9.91265 20184 11.4179 0.080368
9.91487 20229 10.7382 0.075500
9.91714 20275 10.8955 0.076519
9.91941 20321 10.4424 0.073253
9.92162 20366 10.6089 0.074339
9.92388 20412 10.1310 0.070911
9.92613 20458 9.9252 0.069392
9.92838 20504 9.6176 0.067166
9.93062 20550 9.5327 0.066498
9.93290 20597 10.5934 0.073813
9.93513 20643 9.8823 0.068782
9.93741 20690 10.6729 0.074200
9.93963 20736 11.0758 0.076915
9.94189 20783 11.2121 0.077773
9.94415 20830 11.1441 0.077214
9.94640 20877 10.3186 0.071415
9.94865 20924 9.7443 0.067364
9.95090 20971 10.6907 0.073824
9.95313 21018 10.8391 0.074765
9.95537 21065 11.7425 0.080906
9.95764 21113 11.4049 0.078490
9.95987 21160 10.6814 0.073429
9.96213 21208 10.0999 0.069354
9.96439 21256 11.0495 0.075788
9.96660 21303 10.5803 0.072490
9.96885 21351 10.5849 0.072440
9.97110 21399 10.0263 0.068540
9.97339 21448 8.5386 0.058304
9.97562 21496 8.4163 0.057404
9.97785 21544 8.1981 0.055854
9.98012 21593 9.0021 0.061262
9.98234 21641 8.9871 0.061091
9.98461 21690 9.0494 0.061445
9.98686 21739 9.0299 0.061244
9.98911 21788 9.4832 0.064246
9.99136 21837 8.9198 0.060361
9.99360 21886 9.4414 0.063820
9.99588 21936 9.4977 0.064127
9.99812 21985 8.9989 0.060691
10.00034 22034 8.9297 0.060158
10.00261 22084 8.8448 0.059518
10.00487 22134 9.6172 0.064642
10.00713 22184 9.8470 0.066113
10.00938 22234 10.1260 0.067909
10.01162 22284 9.2556 0.062003
10.01387 22334 9.3963 0.062875
10.01610 22384 9.4782 0.063351
10.01833 22434 8.7394 0.058348
10.02060 22485 10.1126 0.067440
10.02287 22536 11.0334 0.073497
10.02509 22586 11.4941 0.076481
10.02734 22637 12.2176 0.081204
10.02959 22688 12.2464 0.081304
10.03184 22739 12.4718 0.082707
10.03408 22790 12.6013 0.083473
10.03636 22842 12.0719 0.079874
10.03859 22893 11.4238 0.075502
10.04086 22945 11.4550 0.075622
10.04308 22996 11.3770 0.075024
10.04533 23048 11.1960 0.073747
10.04759 23100 12.1525 0.079957
10.04984 23152 11.7595 0.077285
10.05208 23204 11.8837 0.078014
10.05436 23257 11.7992 0.077371
10.05659 23309 11.2924 0.073964
10.05882 23361 10.5659 0.069129
10.06109 23414 11.8202 0.077248
10.06335 23467 12.0109 0.078406
10.06561 23520 13.0214 0.084906
10.06781 23572 13.6755 0.089073
10.07010 23626 13.2087 0.085934
10.07234 23679 13.0116 0.084557
10.07458 23732 13.9042 0.090256
10.07685 23786 13.2255 0.085753
10.07908 23839 12.4282 0.080494
10.08134 23893 10.9622 0.070919
10.08360 23947 11.9683 0.077340
10.08581 24000 11.7372 0.075763
10.08810 24055 10.5997 0.068343
10.09034 24109 11.2655 0.072554
10.09258 24163 10.5820 0.068075
10.09481 24217 10.7822 0.069286
10.09708 24272 10.2724 0.065935
10.09934 24327 10.5329 0.067531
10.10156 24381 11.4124 0.073089
10.10381 24436 12.6462 0.080899
10.10606 24491 11.8064 0.075442
10.10830 24546 11.7762 0.075165
10.11058 24602 10.6989 0.068211
10.11282 24657 12.4756 0.079450
10.11508 24713 13.4640 0.085647
10.11731 24768 13.3367 0.084743
10.11957 24824 13.2585 0.084151
10.12182 24880 13.7089 0.086911
10.12407 24936 13.7780 0.087252
10.12631 24992 15.1872 0.096068
10.12855 25048 14.0207 0.088590
10.13082 25105 15.0759 0.095149
10.13305 25161 15.3528 0.096789
10.13531 25218 15.4743 0.097444
10.13757 25275 15.2340 0.095823
10.13982 25332 15.8789 0.099767
10.14207 25389 14.9340 0.093724
10.14431 25446 15.5239 0.097317
10.14655 25503 15.4954 0.097030
10.14882 25561 15.6408 0.097829
10.15105 25618 15.2840 0.095492
10.15331 25676 14.6304 0.091305
10.15557 25734 14.9458 0.093168
10.15782 25792 16.1196 0.100372
10.16007 25850 16.1943 0.100724
10.16231 25908 15.5974 0.096903
10.16454 25966 15.1545 0.094046
10.16681 26025 16.4166 0.101762
10.16904 26083 16.6072 0.102829
10.17130 26142 15.8047 0.097750
10.17355 26201 14.9915 0.092616
10.17580 26260 15.9862 0.098650
10.17805 26319 17.1515 0.105722
10.18029 26378 17.2585 0.106263
10.18256 26438 17.0896 0.105104
10.18479 26497 17.4517 0.107211
10.18705 26557 16.8478 0.103384
10.18931 26617 17.0836 0.104713
10.19156 26677 16.7053 0.102279
10.19380 26737 16.4747 0.100754
10.19605 26797 16.1634 0.098739
10.19828 26857 17.1163 0.104444
10.20055 26918 18.1036 0.110343
10.20278 26978 18.2729 0.111251
10.20504 27039 18.4403 0.112143
10.20729 27100 18.3736 0.111611
10.20954 27161 19.2018 0.116512
10.21178 27222 18.6658 0.113132
10.21402 27283 17.8373 0.107990
10.21629 27345 17.5481 0.106119
10.21852 27406 17.3908 0.105050
10.22078 27468 17.3365 0.104604
10.22303 27530 16.3584 0.098591
10.22528 27592 14.7302 0.088679
10.22753 27654 14.1017 0.084799
10.22977 27716 14.7121 0.088371
10.23204 27779 14.5004 0.087000
10.23427 27841 14.2513 0.085410
10.23653 27904 14.4418 0.086454
10.23878 27967 15.0487 0.089986
10.24103 28030 14.6984 0.087793
10.24328 28093 15.4132 0.091959
10.24552 28156 14.8937 0.088760
10.24779 28220 14.9107 0.088760
10.25002 28283 15.6355 0.092971
10.25228 28347 15.7986 0.093835
10.25453 28411 14.7291 0.087384
10.25678 28475 14.5358 0.086141
10.25903 28539 14.3436 0.084906
10.26127 28603 15.2012 0.089882
10.26350 28667 14.6677 0.086631
10.26577 28732 14.7535 0.087039
10.26803 28797 15.1513 0.089284
10.27025 28861 15.7857 0.092920
10.27250 28926 15.1473 0.089061
10.27478 28992 14.8939 0.087472
10.27701 29057 16.5605 0.097151
10.27925 29122 17.3016 0.101385
10.28151 29188 18.1599 0.106295
10.28377 29254 18.3266 0.107149
10.28599 29319 16.9670 0.099090
10.28824 29385 15.6974 0.091572
10.29052 29452 15.6640 0.091274
10.29276 29518 15.6263 0.090952
10.29499 29584 15.2207 0.088493
10.29725 29651 16.3965 0.095221
10.29951 29718 16.9160 0.098127
10.30176 29785 17.5356 0.101607
10.30401 29852 16.8817 0.097708
10.30625 29919 16.8898 0.097645
10.30849 29986 18.1472 0.104797
10.31075 30054 16.9903 0.098006
10.31301 30122 17.7652 0.102360
10.31523 30189 18.9349 0.108978
10.31748 30257 18.5903 0.106874
10.31973 30325 18.1829 0.104415
10.32200 30394 18.6980 0.107251
10.32424 30462 20.0298 0.114762
10.32650 30531 20.8191 0.119149
10.32872 30599 20.1694 0.115303
10.33098 30668 19.2393 0.109862
10.33322 30737 18.6078 0.106136
10.33550 30807 18.9714 0.108087
10.33773 30876 20.4069 0.116136
10.34000 30946 19.9088 0.113173
10.34223 31015 20.1031 0.114150
10.34448 31085 20.5817 0.116736
10.34673 31155 21.3350 0.120873
10.34897 31225 21.7535 0.123106
10.35125 31296 21.7514 0.122954
10.35348 31366 20.9407 0.118239
10.35574 31437 20.4262 0.115204
10.35797 31507 19.7745 0.111404
