logY Y P PoverSqrtY
8.60795 5475 0.2507 0.003388
8.61032 5488 0.6706 0.009053
8.61250 5500 0.4953 0.006679
8.61486 5513 0.8082 0.010885
8.61704 5525 0.7571 0.010186
8.61921 5537 0.6939 0.009325
8.62155 5550 0.6889 0.009247
8.62371 5562 0.8074 0.010827
8.62605 5575 0.8933 0.011965
8.62820 5587 0.7004 0.009370
8.63052 5600 1.1077 0.014802
8.63284 5613 1.0816 0.014437
8.63498 5625 1.2779 0.017039
8.63728 5638 1.0377 0.013820
8.63959 5651 1.1694 0.015556
8.64171 5663 1.0356 0.013761
8.64400 5676 0.8629 0.011453
8.64629 5689 1.4167 0.018783
8.64857 5702 1.6401 0.021719
8.65085 5715 1.6108 0.021307
8.65295 5727 1.3919 0.018393
8.65521 5740 1.1801 0.015577
8.65748 5753 0.6843 0.009022
8.65973 5766 0.5655 0.007447
8.66199 5779 0.6879 0.009048
8.66423 5792 0.5763 0.007573
8.66647 5805 0.5195 0.006819
8.66871 5818 0.4509 0.005912
8.67094 5831 0.9956 0.013038
8.67334 5845 0.8121 0.010622
8.67556 5858 0.8961 0.011708
8.67778 5871 0.7156 0.009340
8.67999 5884 0.4711 0.006142
8.68220 5897 0.6458 0.008410
8.68457 5911 1.0918 0.014201
8.68677 5924 1.2131 0.015761
8.68896 5937 0.9069 0.011770
8.69131 5951 0.8116 0.010520
8.69350 5964 0.6621 0.008573
8.69584 5978 0.1975 0.002554
8.69801 5991 0.6672 0.008620
8.70018 6004 0.3252 0.004197
8.70251 6018 0.4977 0.006415
8.70483 6032 0.6392 0.008231
8.70699 6045 0.6735 0.008662
8.70930 6059 0.4532 0.005822
8.71144 6072 0.3349 0.004298
8.71375 6086 0.3495 0.004480
8.71604 6100 -0.1083 -0.001387
8.71817 6113 -0.4533 -0.005797
8.72046 6127 -0.3994 -0.005102
8.72274 6141 -0.6264 -0.007993
8.72502 6155 -0.5171 -0.006591
8.72729 6169 -0.8357 -0.010641
8.72956 6183 -1.5649 -0.019902
8.73182 6197 -1.7386 -0.022086
8.73408 6211 -2.0447 -0.025945
8.73617 6224 -1.9486 -0.024699
8.73858 6239 -2.3457 -0.029698
8.74082 6253 -2.4419 -0.030880
8.74305 6267 -2.5119 -0.031730
8.74528 6281 -2.9323 -0.037000
8.74751 6295 -2.8798 -0.036296
8.74973 6309 -3.1583 -0.039763
8.75195 6323 -3.6667 -0.046112
8.75432 6338 -3.3795 -0.042450
8.75653 6352 -3.4412 -0.043177
8.75873 6366 -3.3996 -0.042609
8.76092 6380 -3.2899 -0.041189
8.76327 6395 -3.3406 -0.041774
8.76546 6409 -3.3089 -0.041332
8.76780 6424 -3.1155 -0.038871
8.76997 6438 -2.9202 -0.036394
8.77230 6453 -3.1181 -0.038816
8.77447 6467 -2.8763 -0.035767
8.77678 6482 -2.5476 -0.031643
8.77894 6496 -2.4275 -0.030119
8.78125 6511 -2.7518 -0.034103
8.78355 6526 -2.8478 -0.035253
8.78569 6540 -2.7423 -0.033910
8.78798 6555 -2.6470 -0.032694
8.79027 6570 -2.6595 -0.032810
8.79255 6585 -2.9584 -0.036457
8.79467 6599 -3.1260 -0.038481
8.79694 6614 -2.9940 -0.036815
8.79921 6629 -2.9059 -0.035691
8.80147 6644 -2.9429 -0.036105
8.80372 6659 -2.7409 -0.033588
8.80597 6674 -2.7176 -0.033265
8.80822 6689 -2.3855 -0.029168
8.81046 6704 -1.8942 -0.023134
8.81269 6719 -2.2788 -0.027800
8.81492 6734 -2.6029 -0.031719
8.81730 6750 -2.8248 -0.034382
8.81952 6765 -2.9041 -0.035308
8.82173 6780 -2.5177 -0.030577
8.82394 6795 -2.6282 -0.031883
8.82629 6811 -2.6063 -0.031580
8.82849 6826 -2.3922 -0.028955
8.83069 6841 -2.5787 -0.031178
8.83303 6857 -2.2875 -0.027624
8.83521 6872 -2.3577 -0.028441
8.83754 6888 -2.6092 -0.031439
8.83971 6903 -2.7801 -0.033461
8.84203 6919 -3.0398 -0.036545
8.84419 6934 -3.0747 -0.036925
8.84650 6950 -3.5909 -0.043074
8.84865 6965 -3.5576 -0.042628
8.85095 6981 -3.0548 -0.036561
8.85324 6997 -3.2248 -0.038552
8.85552 7013 -3.4729 -0.041470
8.85766 7028 -3.4952 -0.041692
8.85993 7044 -3.8083 -0.045376
8.86220 7060 -4.3954 -0.052311
8.86446 7076 -4.0996 -0.048736
8.86672 7092 -4.4103 -0.052370
8.86898 7108 -4.3215 -0.051258
8.87122 7124 -3.8370 -0.045460
8.87347 7140 -3.7710 -0.044627
8.87571 7156 -3.3046 -0.039064
8.87794 7172 -3.2784 -0.038712
8.88017 7188 -2.6442 -0.031189
8.88239 7204 -2.4406 -0.028755
8.88475 7221 -2.4273 -0.028565
8.88696 7237 -2.0344 -0.023914
8.88917 7253 -1.7413 -0.020446
8.89151 7270 -2.0936 -0.024554
8.89371 7286 -1.4955 -0.017520
8.89590 7302 -1.6523 -0.019336
8.89823 7319 -1.6430 -0.019205
8.90041 7335 -1.5353 -0.017926
8.90273 7352 -1.2667 -0.014773
8.90490 7368 -1.0692 -0.012456
8.90721 7385 -1.1199 -0.013032
8.90951 7402 -0.7165 -0.008328
8.91166 7418 0.2217 0.002574
8.91395 7435 0.1103 0.001279
8.91624 7452 0.1098 0.001272
8.91838 7468 0.4010 0.004640
8.92066 7485 0.5725 0.006618
8.92292 7502 0.9713 0.011214
8.92519 7519 0.8899 0.010262
8.92745 7536 0.7116 0.008197
8.92970 7553 1.0121 0.011645
8.93195 7570 0.9654 0.011096
8.93419 7587 1.1691 0.013422
8.93643 7604 1.3055 0.014972
8.93866 7621 1.8586 0.021290
8.94089 7638 2.2437 0.025673
8.94324 7656 1.9695 0.022509
8.94546 7673 2.2234 0.025382
8.94768 7690 1.8395 0.020977
8.94988 7707 1.7013 0.019380
8.95222 7725 1.9326 0.021989
8.95442 7742 2.0873 0.023722
8.95674 7760 2.5808 0.029297
8.95893 7777 2.0612 0.023373
8.96124 7795 1.8615 0.021084
8.96342 7812 1.7730 0.020060
8.96572 7830 1.5170 0.017143
8.96789 7847 1.3878 0.015667
8.97018 7865 0.4813 0.005427
8.97246 7883 0.4569 0.005146
8.97462 7900 0.4044 0.004550
8.97689 7918 -0.0083 -0.000093
8.97916 7936 -0.0338 -0.000379
8.98143 7954 0.0110 0.000123
8.98369 7972 0.9197 0.010301
8.98595 7990 0.6229 0.006968
8.98820 8008 -0.3380 -0.003777
8.99044 8026 -0.7113 -0.007939
8.99268 8044 -0.7141 -0.007962
8.99492 8062 -0.4411 -0.004912
8.99715 8080 -0.8575 -0.009540
8.99937 8098 -1.2959 -0.014401
9.00172 8117 -1.4048 -0.015593
9.00393 8135 -1.4171 -0.015711
9.00614 8153 -1.7005 -0.018833
9.00847 8172 -1.5449 -0.017089
9.01067 8190 -0.6927 -0.007654
9.01286 8208 -0.6451 -0.007121
9.01518 8227 -0.6883 -0.007589
9.01736 8245 -0.5073 -0.005587
9.01966 8264 -0.7158 -0.007874
9.02196 8283 -0.8190 -0.008999
9.02413 8301 -1.2383 -0.013592
9.02642 8320 -0.9853 -0.010802
9.02870 8339 -1.1959 -0.013096
9.03085 8357 -0.9402 -0.010285
9.03313 8376 -1.1300 -0.012347
9.03539 8395 -1.1522 -0.012575
9.03765 8414 -1.4399 -0.015698
9.03991 8433 -1.3727 -0.014948
9.04216 8452 -1.3032 -0.014175
9.04440 8471 -1.5255 -0.016575
9.04664 8490 -1.1340 -0.012308
9.04888 8509 -1.0271 -0.011135
9.05111 8528 -1.2349 -0.013372
9.05345 8548 -1.4931 -0.016149
9.05567 8567 -1.1712 -0.012653
9.05789 8586 -0.9420 -0.010166
9.06010 8605 -0.8351 -0.009002
9.06242 8625 -0.5217 -0.005618
9.06462 8644 -0.6157 -0.006623
9.06693 8664 -0.8694 -0.009340
9.06912 8683 -0.9855 -0.010576
9.07142 8703 -0.8319 -0.008918
9.07360 8722 -1.3138 -0.014068
9.07589 8742 -1.2546 -0.013418
9.07818 8762 -1.0728 -0.011461
9.08035 8781 -1.1713 -0.012500
9.08262 8801 -1.6154 -0.017219
9.08489 8821 -1.6708 -0.017790
9.08716 8841 -1.3216 -0.014055
9.08941 8861 -2.0263 -0.021526
9.09167 8881 -2.4600 -0.026103
9.09392 8901 -2.8200 -0.029890
9.09616 8921 -2.5201 -0.026682
9.09840 8941 -2.6176 -0.027683
9.10064 8961 -1.8442 -0.019482
9.10287 8981 -1.7149 -0.018096
9.10509 9001 -1.5879 -0.016737
9.10742 9022 -1.7811 -0.018752
9.10964 9042 -1.5963 -0.016787
9.11185 9062 -1.5529 -0.016313
9.11416 9083 -1.6013 -0.016802
9.11636 9103 -1.3663 -0.014320
9.11866 9124 -1.3341 -0.013967
9.12085 9144 -1.2426 -0.012994
9.12315 9165 -1.5737 -0.016438
9.12533 9185 -1.7617 -0.018382
9.12761 9206 -2.2436 -0.023383
9.12989 9227 -2.4604 -0.025614
9.13216 9248 -2.4814 -0.025803
9.13443 9269 -2.5995 -0.027000
9.13659 9289 -2.8224 -0.029284
9.13884 9310 -2.1952 -0.022751
9.14110 9331 -2.1281 -0.022031
9.14335 9352 -2.3554 -0.024356
9.14559 9373 -2.7245 -0.028142
9.14783 9394 -2.1057 -0.021726
9.15017 9416 -1.9388 -0.019981
9.15239 9437 -1.5771 -0.016234
9.15462 9458 -1.4151 -0.014551
9.15683 9479 -0.9968 -0.010238
9.15915 9501 -1.1779 -0.012084
9.16136 9522 -0.6590 -0.006753
9.16367 9544 -0.1876 -0.001920
9.16587 9565 0.0021 0.000022
9.16816 9587 -0.5762 -0.005884
9.17035 9608 -0.7211 -0.007357
9.17264 9630 -1.0233 -0.010428
9.17482 9651 -0.5167 -0.005259
9.17709 9673 -0.3733 -0.003795
9.17937 9695 0.2962 0.003008
9.18163 9717 0.3551 0.003603
9.18389 9739 0.4832 0.004897
9.18615 9761 0.9944 0.010065
9.18840 9783 1.3496 0.013645
9.19065 9805 0.7344 0.007416
9.19289 9827 0.8314 0.008387
9.19513 9849 0.8912 0.008980
9.19736 9871 1.4855 0.014952
9.19958 9893 1.9199 0.019303
9.20190 9916 2.4532 0.024636
9.20412 9938 1.6867 0.016920
9.20633 9960 1.7269 0.017304
9.20864 9983 1.5465 0.015478
9.21084 10005 1.0344 0.010341
9.21314 10028 1.1393 0.011377
9.21533 10050 0.7826 0.007807
9.21761 10073 0.2940 0.002929
9.21989 10096 0.5564 0.005537
9.22207 10118 0.9755 0.009698
9.22434 10141 0.6629 0.006583
9.22661 10164 0.3394 0.003367
9.22887 10187 0.4768 0.004724
9.23112 10210 0.4226 0.004183
9.23337 10233 0.0793 0.000783
9.23562 10256 0.4435 0.004379
9.23786 10279 0.1032 0.001018
9.24009 10302 0.0348 0.000343
9.24232 10325 -0.3771 -0.003711
9.24455 10348 -0.6738 -0.006623
9.24687 10372 -1.5183 -0.014909
9.24908 10395 -1.4535 -0.014256
9.25139 10419 -1.3045 -0.012780
9.25359 10442 -1.3636 -0.013344
9.25579 10465 -1.2807 -0.012520
9.25808 10489 -1.7484 -0.017071
9.26037 10513 -1.2338 -0.012033
9.26255 10536 -1.6127 -0.015711
9.26483 10560 -1.9619 -0.019092
9.26710 10584 -2.4703 -0.024011
9.26936 10608 -2.3482 -0.022799
9.27162 10632 -1.9504 -0.018916
9.27388 10656 -1.5757 -0.015264
9.27613 10680 -1.7648 -0.017077
9.27837 10704 -2.6411 -0.025527
9.28061 10728 -2.3118 -0.022320
9.28285 10752 -2.7160 -0.026193
9.28508 10776 -3.2926 -0.031718
9.28730 10800 -4.0934 -0.039389
9.28961 10825 -4.2964 -0.041294
9.29183 10849 -4.3126 -0.041404
9.29404 10873 -4.4947 -0.043105
9.29633 10898 -3.9756 -0.038082
9.29853 10922 -4.4638 -0.042712
9.30082 10947 -4.4891 -0.042905
9.30310 10972 -4.6665 -0.044550
9.30529 10996 -4.8810 -0.046547
9.30756 11021 -5.3724 -0.051175
9.30982 11046 -5.3096 -0.050520
9.31208 11071 -5.4084 -0.051401
9.31434 11096 -5.5132 -0.052338
9.31659 11121 -5.4357 -0.051544
9.31884 11146 -6.1749 -0.058489
9.32108 11171 -6.4093 -0.060641
9.32331 11196 -6.4897 -0.061333
9.32554 11221 -6.8142 -0.064327
9.32786 11247 -6.2604 -0.059032
9.33008 11272 -6.7365 -0.063450
9.33229 11297 -6.9861 -0.065728
9.33459 11323 -6.6806 -0.062782
9.33680 11348 -6.9568 -0.065306
9.33909 11374 -6.2725 -0.058815
9.34128 11399 -6.2155 -0.058216
9.34356 11425 -6.5593 -0.061366
9.34583 11451 -6.4690 -0.060452
9.34810 11477 -6.6017 -0.061623
9.35028 11502 -6.6466 -0.061974
9.35253 11528 -6.9442 -0.064676
9.35479 11554 -7.2629 -0.067569
9.35703 11580 -7.3451 -0.068256
9.35928 11606 -6.7983 -0.063104
9.36152 11632 -6.3423 -0.058806
9.36383 11659 -6.4078 -0.059344
9.36606 11685 -5.6069 -0.051869
9.36828 11711 -5.2673 -0.048673
9.37059 11738 -5.5142 -0.050896
9.37280 11764 -4.9872 -0.045981
9.37509 11791 -5.0295 -0.046318
9.37729 11817 -4.3866 -0.040353
9.37958 11844 -4.1813 -0.038421
9.38177 11870 -4.6956 -0.043099
9.38404 11897 -4.2386 -0.038860
9.38631 11924 -4.1217 -0.037746
9.38857 11951 -3.9248 -0.035902
9.39083 11978 -4.0289 -0.036812
9.39308 12005 -3.5279 -0.032199
9.39533 12032 -3.3201 -0.030268
9.39757 12059 -3.0653 -0.027914
9.39980 12086 -3.7836 -0.034416
9.40203 12113 -3.9066 -0.035495
9.40426 12140 -4.1217 -0.037408
9.40656 12168 -4.2284 -0.038332
9.40878 12195 -4.1071 -0.037191
9.41107 12223 -4.3248 -0.039118
9.41328 12250 -4.2251 -0.038174
9.41556 12278 -4.8390 -0.043671
9.41776 12305 -5.0943 -0.045925
9.42003 12333 -4.9814 -0.044856
9.42230 12361 -4.9583 -0.044597
9.42456 12389 -4.9614 -0.044575
9.42682 12417 -4.9140 -0.044099
9.42899 12444 -4.1427 -0.037137
9.43124 12472 -3.9122 -0.035031
9.43356 12501 -4.3767 -0.039145
9.43580 12529 -4.8535 -0.043361
9.43803 12557 -4.9593 -0.044257
9.44026 12585 -4.5604 -0.040652
9.44256 12614 -4.8458 -0.043146
9.44478 12642 -5.3557 -0.047633
9.44699 12670 -5.2873 -0.046973
9.44928 12699 -4.8254 -0.042821
9.45156 12728 -5.0476 -0.044741
9.45376 12756 -4.9679 -0.043986
9.45603 12785 -4.7695 -0.042182
9.45829 12814 -4.3930 -0.038807
9.46055 12843 -4.3976 -0.038805
9.46273 12871 -4.3878 -0.038676
9.46498 12900 -4.7149 -0.041512
9.46731 12930 -4.5770 -0.040251
9.46955 12959 -4.3675 -0.038366
9.47178 12988 -4.5051 -0.039531
9.47401 13017 -3.9039 -0.034217
9.47624 13046 -3.8792 -0.033963
9.47853 13076 -3.9834 -0.034835
9.48075 13105 -4.2397 -0.037036
9.48304 13135 -4.4727 -0.039026
9.48524 13164 -4.0492 -0.035292
9.48752 13194 -3.4274 -0.029838
9.48979 13224 -3.6471 -0.031715
9.49198 13253 -3.4122 -0.029640
9.49424 13283 -3.2165 -0.027909
9.49650 13313 -2.9501 -0.025568
9.49875 13343 -3.2910 -0.028490
9.50099 13373 -3.3375 -0.028861
9.50323 13403 -3.0538 -0.026378
9.50547 13433 -3.4370 -0.029654
9.50777 13464 -3.0477 -0.026265
9.51000 13494 -2.7650 -0.023803
9.51222 13524 -1.8810 -0.016175
9.51451 13555 -2.1988 -0.018886
9.51672 13585 -2.6091 -0.022385
9.51900 13616 -2.4716 -0.021181
9.52127 13647 -2.1817 -0.018676
9.52347 13677 -1.9739 -0.016879
9.52573 13708 -2.0193 -0.017247
9.52799 13739 -1.7280 -0.014742
9.53025 13770 -2.1632 -0.018435
9.53250 13801 -2.2584 -0.019224
9.53474 13832 -1.9979 -0.016987
9.53698 13863 -2.1904 -0.018604
9.53921 13894 -2.9289 -0.024848
9.54151 13926 -2.6619 -0.022557
9.54374 13957 -1.8741 -0.015863
9.54603 13989 -1.6081 -0.013596
9.54824 14020 -1.6194 -0.013677
9.55052 14052 -1.6493 -0.013913
9.55272 14083 -0.8133 -0.006853
9.55499 14115 -1.0957 -0.009223
9.55726 14147 -0.7447 -0.006261
9.55952 14179 -0.3876 -0.003255
9.56177 14211 -0.6450 -0.005410
9.56402 14243 -0.5783 -0.004846
9.56627 14275 -0.1049 -0.000878
9.56850 14307 0.2031 0.001698
9.57074 14339 0.1554 0.001297
9.57297 14371 0.6269 0.005229
9.57526 14404 0.2650 0.002208
9.57748 14436 0.0022 0.000018
9.57976 14469 -0.1376 -0.001144
9.58197 14501 0.1604 0.001332
9.58425 14534 0.0992 0.000823
9.58645 14566 -0.1317 -0.001092
9.58871 14599 0.9823 0.008130
9.59097 14632 0.8338 0.006893
9.59322 14665 1.3673 0.011290
9.59547 14698 1.6696 0.013772
9.59771 14731 2.6830 0.022105
9.59995 14764 2.4511 0.020172
9.60225 14798 2.6655 0.021912
9.60447 14831 2.7252 0.022377
9.60670 14864 3.5905 0.029450
9.60898 14898 3.7378 0.030623
9.61119 14931 4.3595 0.035677
9.61347 14965 4.3667 0.035695
9.61574 14999 4.4751 0.036541
9.61794 15032 4.7327 0.038601
9.62020 15066 4.3357 0.035323
9.62245 15100 4.4142 0.035922
9.62470 15134 4.1310 0.033580
9.62694 15168 4.0542 0.032918
9.62918 15202 3.1364 0.025438
9.63148 15237 2.9446 0.023855
9.63371 15271 2.2657 0.018335
9.63593 15305 2.7337 0.022097
9.63822 15340 3.0393 0.024539
9.64043 15374 2.8239 0.022775
9.64271 15409 1.7561 0.014147
9.64498 15444 1.9143 0.015404
9.64724 15479 1.8149 0.014588
9.64943 15513 1.6763 0.013458
9.65169 15548 1.2580 0.010089
9.65394 15583 1.6638 0.013328
9.65618 15618 1.3490 0.010795
9.65848 15654 1.5548 0.012427
9.66072 15689 0.7059 0.005635
9.66294 15724 1.2434 0.009916
9.66523 15760 1.8137 0.014448
9.66745 15795 2.1562 0.017156
9.66973 15831 1.5824 0.012576
9.67193 15866 2.2675 0.018002
9.67420 15902 2.0561 0.016305
9.67646 15938 1.9915 0.015775
9.67872 15974 2.4774 0.019601
9.68097 16010 2.5046 0.019795
9.68321 16046 1.7349 0.013696
9.68546 16082 2.1099 0.016638
9.68769 16118 1.9464 0.015331
9.68992 16154 1.9038 0.014979
9.69221 16191 1.7833 0.014014
9.69443 16227 2.5460 0.019986
9.69671 16264 2.6196 0.020541
9.69892 16300 3.0218 0.023668
9.70119 16337 3.1488 0.024636
9.70345 16374 2.8975 0.022644
9.70571 16411 3.1460 0.024558
9.70796 16448 3.2033 0.024977
9.71021 16485 2.9901 0.023289
9.71245 16522 3.1274 0.024331
9.71469 16559 3.2213 0.025033
9.71692 16596 3.2952 0.025579
9.71920 16634 3.6216 0.028081
9.72143 16671 3.7735 0.029226
9.72370 16709 3.2294 0.024983
9.72591 16746 3.0863 0.023850
9.72818 16784 2.7245 0.021030
9.73044 16822 2.9664 0.022871
9.73270 16860 2.6537 0.020437
9.73495 16898 2.4936 0.019183
9.73720 16936 3.3326 0.025608
9.73944 16974 3.1856 0.024451
9.74167 17012 3.6181 0.027740
9.74391 17050 3.4159 0.026160
9.74619 17089 3.4718 0.026558
9.74841 17127 3.4040 0.026011
9.75069 17166 3.1103 0.023740
9.75290 17204 2.2376 0.017059
9.75516 17243 2.7103 0.020640
9.75742 17282 3.2889 0.025018
9.75967 17321 2.5129 0.019093
9.76192 17360 2.6551 0.020152
9.76417 17399 2.3173 0.017568
9.76641 17438 1.9408 0.014697
9.76864 17477 0.7315 0.005533
9.77093 17517 0.2549 0.001926
9.77315 17556 -0.1928 -0.001455
9.77543 17596 -0.5401 -0.004071
9.77764 17635 -0.3105 -0.002338
9.77991 17675 0.2426 0.001825
9.78217 17715 1.1396 0.008562
9.78442 17755 1.0652 0.007994
9.78667 17795 2.1232 0.015917
9.78892 17835 2.1089 0.015791
9.79116 17875 1.6189 0.012108
9.79339 17915 2.6930 0.020120
9.79568 17956 2.4231 0.018083
9.79790 17996 2.6082 0.019442
9.80018 18037 2.7477 0.020459
9.80240 18077 2.0793 0.015465
9.80466 18118 1.3484 0.010018
9.80692 18159 1.9237 0.014276
9.80918 18200 2.0921 0.015508
9.81143 18241 2.3827 0.017642
9.81367 18282 2.2936 0.016963
9.81591 18323 2.5774 0.019041
9.81815 18364 2.9071 0.021452
9.82038 18405 2.3592 0.017390
9.82266 18447 2.4342 0.017922
9.82488 18488 3.5229 0.025909
9.82715 18530 3.5162 0.025830
9.82941 18572 3.7426 0.027463
9.83167 18614 3.1803 0.023311
9.83387 18655 2.5276 0.018506
9.83612 18697 2.2121 0.016178
9.83842 18740 2.2879 0.016713
9.84065 18782 3.0703 0.022403
9.84289 18824 2.2927 0.016711
9.84512 18866 1.7244 0.012555
9.84739 18909 1.2773 0.009288
9.84966 18952 0.1782 0.001295
9.85188 18994 0.2621 0.001902
9.85414 19037 0.2144 0.001554
9.85640 19080 -0.2518 -0.001823
9.85865 19123 -0.9417 -0.006810
9.86089 19166 -2.0146 -0.014552
9.86313 19209 -2.1614 -0.015595
9.86537 19252 -2.6332 -0.018978
9.86765 19296 -2.0956 -0.015086
9.86988 19339 -1.7993 -0.012938
9.87215 19383 -0.7381 -0.005301
9.87437 19426 0.1473 0.001057
9.87663 19470 -0.3347 -0.002399
9.87889 19514 -0.1105 -0.000791
9.88114 19558 0.1462 0.001045
9.88339 19602 0.8157 0.005826
9.88563 19646 0.3882 0.002770
9.88787 19690 0.3877 0.002763
9.89015 19735 -0.2720 -0.001937
9.89238 19779 -1.2164 -0.008650
9.89465 19824 -0.6180 -0.004389
9.89687 19868 -0.8946 -0.006347
9.89913 19913 -0.9955 -0.007054
9.90139 19958 -0.4670 -0.003306
9.90364 20003 -0.2175 -0.001538
9.90588 20048 -0.0848 -0.000599
9.90813 20093 -0.8589 -0.006059
9.91036 20138 -0.9671 -0.006815
9.91260 20183 -0.9968 -0.007016
9.91487 20229 -1.5834 -0.011133
9.91709 20274 -0.9923 -0.006969
9.91936 20320 -1.3817 -0.009693
9.92162 20366 -1.7105 -0.011986
9.92388 20412 -1.2873 -0.009010
9.92613 20458 -1.2668 -0.008857
9.92838 20504 -1.7646 -0.012323
9.93062 20550 -1.6955 -0.011828
9.93285 20596 -1.3799 -0.009615
9.93513 20643 -0.9092 -0.006328
9.93736 20689 -0.1448 -0.001007
9.93963 20736 -0.6777 -0.004706
9.94184 20782 -0.3271 -0.002269
9.94410 20829 -0.4191 -0.002904
9.94636 20876 -1.3881 -0.009607
9.94860 20923 -1.3692 -0.009466
9.95085 20970 -1.7014 -0.011749
9.95309 21017 -2.0259 -0.013975
9.95537 21065 -2.1276 -0.014659
9.95760 21112 -2.1517 -0.014809
9.95987 21160 -2.2470 -0.015447
9.96209 21207 -1.7966 -0.012337
9.96435 21255 -1.3961 -0.009576
9.96660 21303 -1.2058 -0.008262
9.96885 21351 -0.1657 -0.001134
9.97110 21399 -0.0850 -0.000581
9.97334 21447 -1.0833 -0.007397
9.97558 21495 -1.3731 -0.009365
9.97785 21544 -1.1298 -0.007697
9.98008 21592 -2.0949 -0.014257
9.98234 21641 -0.8375 -0.005693
9.98461 21690 -0.8719 -0.005920
9.98686 21739 -1.1665 -0.007912
9.98907 21787 -1.3256 -0.008981
9.99136 21837 -1.5002 -0.010152
9.99360 21886 -0.8500 -0.005746
9.99584 21935 -1.3001 -0.008778
9.99807 21984 -0.6699 -0.004518
10.00034 22034 -1.5850 -0.010678
10.00261 22084 -1.0655 -0.007170
10.00482 22133 -0.2964 -0.001992
10.00708 22183 0.3890 0.002612
10.00933 22233 0.0150 0.000101
10.01158 22283 0.5516 0.003695
10.01382 22333 1.2678 0.008484
10.01610 22384 1.2376 0.008272
10.01833 22434 1.5985 0.010672
10.02056 22484 1.5171 0.010117
10.02282 22535 1.5396 0.010256
10.02509 22586 1.5963 0.010622
10.02734 22637 2.3381 0.015540
10.02959 22688 2.3028 0.015288
10.03184 22739 2.9391 0.019491
10.03408 22790 1.8492 0.012249
10.03631 22841 2.3700 0.015682
10.03859 22893 1.8757 0.012397
10.04081 22944 1.3184 0.008704
10.04308 22996 1.5935 0.010508
10.04533 23048 1.6139 0.010631
10.04759 23100 1.7494 0.011510
10.04984 23152 1.9893 0.013074
10.05208 23204 2.0467 0.013436
10.05432 23256 3.0728 0.020149
10.05655 23308 3.8598 0.025282
10.05882 23361 4.0545 0.026527
10.06105 23413 3.8151 0.024933
10.06331 23466 4.7334 0.030900
10.06556 23519 3.9118 0.025508
10.06781 23572 4.1015 0.026714
10.07006 23625 4.8748 0.031716
10.07230 23678 5.3697 0.034896
10.07458 23732 5.1559 0.033469
10.07681 23785 5.4393 0.035269
10.07908 23839 5.3363 0.034562
10.08130 23892 5.0511 0.032678
10.08356 23946 4.3998 0.028433
10.08581 24000 4.0354 0.026048
10.08806 24054 4.1056 0.026472
10.09030 24108 4.2300 0.027243
10.09254 24162 3.1153 0.020042
10.09481 24217 3.0464 0.019576
10.09704 24271 3.1155 0.019998
10.09930 24326 2.4573 0.015755
10.10156 24381 1.8871 0.012085
10.10381 24436 2.2124 0.014153
10.10606 24491 1.7645 0.011275
10.10830 24546 2.3703 0.015129
10.11054 24601 3.1439 0.020044
10.11282 24657 4.1626 0.026509
10.11504 24712 4.0166 0.025551
10.11731 24768 3.5647 0.022650
10.11957 24824 3.8719 0.024575
10.12178 24879 4.2029 0.026646
10.12403 24935 4.0741 0.025800
10.12631 24992 3.6227 0.022916
10.12855 25048 3.5974 0.022730
10.13078 25104 3.4804 0.021967
10.13305 25161 3.3174 0.020914
10.13527 25217 3.0769 0.019376
10.13753 25274 2.9236 0.018390
10.13978 25331 3.0929 0.019433
10.14203 25388 3.7280 0.023397
10.14427 25445 3.6245 0.022722
10.14655 25503 3.1468 0.019705
10.14878 25560 2.8376 0.017749
10.15105 25618 2.6276 0.016417
10.15327 25675 2.5412 0.015859
10.15553 25733 3.2946 0.020538
10.15778 25791 3.1685 0.019730
10.16003 25849 2.4926 0.015504
10.16227 25907 2.9615 0.018399
10.16454 25966 1.7656 0.010957
10.16677 26024 1.1493 0.007124
10.16904 26083 0.0150 0.000093
10.17126 26141 0.1905 0.001178
10.17351 26200 -0.4188 -0.002587
10.17576 26259 -0.3437 -0.002121
10.17801 26318 0.1289 0.000795
10.18029 26378 0.9617 0.005921
10.18252 26437 -0.1177 -0.000724
10.18479 26497 -0.6294 -0.003867
10.18701 26556 -0.8369 -0.005136
10.18927 26616 -0.8875 -0.005440
10.19152 26676 -0.7019 -0.004297
10.19377 26736 -0.2164 -0.001323
10.19601 26796 -1.0881 -0.006647
10.19828 26857 -1.4033 -0.008563
10.20051 26917 -1.4402 -0.008778
10.20278 26978 -1.2165 -0.007407
10.20500 27038 -1.5061 -0.009160
10.20725 27099 -0.8734 -0.005305
10.20950 27160 -1.4960 -0.009078
10.21178 27222 -1.5868 -0.009618
10.21402 27283 -1.7644 -0.010682
10.21625 27344 -2.3699 -0.014332
10.21852 27406 -0.7488 -0.004523
10.22078 27468 -0.3309 -0.001997
10.22300 27529 0.4098 0.002470
10.22524 27591 0.6920 0.004166
10.22753 27654 1.3739 0.008262
10.22977 27716 2.0699 0.012433
10.23200 27778 1.3386 0.008031
10.23427 27841 1.9100 0.011447
10.23649 27903 1.5237 0.009121
10.23874 27966 1.9666 0.011760
10.24099 28029 2.0939 0.012507
10.24324 28092 2.8550 0.017034
10.24552 28156 2.5567 0.015237
10.24775 28219 3.2135 0.019130
10.25002 28283 2.6201 0.015580
10.25224 28346 1.9840 0.011784
