logY Y P PoverSqrtY
8.47073 4773 -6.9145 -0.100084
8.47303 4784 -6.3141 -0.091289
8.47533 4795 -6.3122 -0.091156
8.47762 4806 -6.3754 -0.091964
8.47991 4817 -6.7880 -0.097804
8.48198 4827 -6.1790 -0.088936
8.48426 4838 -6.3092 -0.090707
8.48653 4849 -6.2302 -0.089469
8.48879 4860 -6.4948 -0.093164
8.49105 4871 -6.4120 -0.091873
8.49331 4882 -6.2230 -0.089063
8.49556 4893 -6.0206 -0.086070
8.49781 4904 -5.6090 -0.080095
8.50005 4915 -5.7677 -0.082270
8.50228 4926 -5.4441 -0.077567
8.50451 4937 -5.0950 -0.072512
8.50674 4948 -5.1267 -0.072882
8.50916 4960 -5.5537 -0.078857
8.51138 4971 -5.2123 -0.073927
8.51359 4982 -5.2598 -0.074519
8.51579 4993 -5.1313 -0.072618
8.51799 5004 -5.2619 -0.074385
8.52039 5016 -4.6163 -0.065180
8.52258 5027 -4.8095 -0.067833
8.52476 5038 -4.4593 -0.062826
8.52714 5050 -4.1421 -0.058288
8.52932 5061 -3.2092 -0.045110
8.53149 5072 -2.6052 -0.036580
8.53385 5084 -1.9838 -0.027823
8.53601 5095 -2.3798 -0.033340
8.53837 5107 -2.2028 -0.030824
8.54052 5118 -2.4294 -0.033959
8.54286 5130 -2.2744 -0.031755
8.54500 5141 -2.5912 -0.036139
8.54733 5153 -2.3600 -0.032876
8.54947 5164 -2.3446 -0.032626
8.55179 5176 -2.0364 -0.028305
8.55410 5188 -1.9624 -0.027245
8.55622 5199 -1.5897 -0.022047
8.55853 5211 -1.6842 -0.023331
8.56083 5223 -1.5289 -0.021155
8.56312 5235 -1.6951 -0.023428
8.56522 5246 -1.4899 -0.020571
8.56751 5258 -1.6126 -0.022239
8.56979 5270 -1.6170 -0.022274
8.57206 5282 -2.0352 -0.028003
8.57433 5294 -2.0659 -0.028393
8.57659 5306 -2.0614 -0.028299
8.57885 5318 -2.3228 -0.031853
8.58111 5330 -2.6694 -0.036564
8.58336 5342 -2.5617 -0.035050
8.58560 5354 -2.4792 -0.033882
8.58784 5366 -2.5378 -0.034645
8.59007 5378 -2.7944 -0.038104
8.59230 5390 -3.1589 -0.043028
8.59452 5402 -3.1196 -0.042444
8.59674 5414 -3.5152 -0.047773
8.59896 5426 -3.4227 -0.046466
8.60135 5439 -3.6144 -0.049009
8.60355 5451 -3.5351 -0.047882
8.60575 5463 -3.6105 -0.048849
8.60795 5475 -3.5558 -0.048056
8.61032 5488 -3.6241 -0.048921
8.61250 5500 -3.5316 -0.047620
8.61486 5513 -3.9691 -0.053456
8.61704 5525 -4.0846 -0.054952
8.61921 5537 -3.9406 -0.052958
8.62155 5550 -4.0737 -0.054682
8.62371 5562 -4.1488 -0.055629
8.62605 5575 -4.5478 -0.060909
8.62820 5587 -4.4586 -0.059650
8.63052 5600 -4.3979 -0.058770
8.63284 5613 -3.9267 -0.052412
8.63498 5625 -4.0753 -0.054338
8.63728 5638 -3.6167 -0.048167
8.63959 5651 -3.8323 -0.050980
8.64171 5663 -4.1758 -0.055490
8.64400 5676 -3.9239 -0.052083
8.64629 5689 -4.0646 -0.053889
8.64857 5702 -3.7544 -0.049720
8.65085 5715 -3.5683 -0.047201
8.65295 5727 -3.3375 -0.044102
8.65521 5740 -3.9189 -0.051726
8.65748 5753 -3.8376 -0.050596
8.65973 5766 -3.7261 -0.049071
8.66199 5779 -3.3405 -0.043943
8.66423 5792 -3.2651 -0.042902
8.66647 5805 -4.0613 -0.053304
8.66871 5818 -3.7511 -0.049179
8.67094 5831 -3.6032 -0.047186
8.67334 5845 -3.2529 -0.042548
8.67556 5858 -3.0822 -0.040270
8.67778 5871 -3.0882 -0.040304
8.67999 5884 -3.0268 -0.039460
8.68220 5897 -3.1418 -0.040913
8.68457 5911 -2.1462 -0.027915
8.68677 5924 -2.2254 -0.028913
8.68896 5937 -2.3362 -0.030320
8.69131 5951 -2.8706 -0.037212
8.69350 5964 -2.5097 -0.032498
8.69584 5978 -2.1453 -0.027747
8.69801 5991 -2.6352 -0.034046
8.70018 6004 -2.3567 -0.030415
8.70251 6018 -2.5738 -0.033178
8.70483 6032 -2.7057 -0.034837
8.70699 6045 -2.4957 -0.032099
8.70930 6059 -2.3850 -0.030640
8.71144 6072 -2.1311 -0.027348
8.71375 6086 -2.6242 -0.033638
8.71604 6100 -2.4263 -0.031065
8.71817 6113 -2.3385 -0.029910
8.72046 6127 -2.2043 -0.028161
8.72274 6141 -1.5148 -0.019330
8.72502 6155 -1.3674 -0.017430
8.72729 6169 -1.5949 -0.020307
8.72956 6183 -1.4763 -0.018774
8.73182 6197 -0.7366 -0.009356
8.73408 6211 -0.5367 -0.006810
8.73617 6224 -1.2049 -0.015273
8.73858 6239 -0.8361 -0.010585
8.74082 6253 -0.2853 -0.003609
8.74305 6267 -0.5188 -0.006553
8.74528 6281 -0.3456 -0.004361
8.74751 6295 -0.0772 -0.000973
8.74973 6309 0.0074 0.000093
8.75195 6323 -0.3624 -0.004557
8.75432 6338 -0.2163 -0.002717
8.75653 6352 0.2112 0.002650
8.75873 6366 -0.0051 -0.000064
8.76092 6380 -0.2036 -0.002549
8.76327 6395 0.0042 0.000052
8.76546 6409 -0.1625 -0.002030
8.76780 6424 -0.0013 -0.000016
8.76997 6438 0.4107 0.005118
8.77230 6453 -0.2761 -0.003437
8.77447 6467 -0.3294 -0.004096
8.77678 6482 0.2750 0.003416
8.77894 6496 0.6565 0.008145
8.78125 6511 0.4056 0.005026
8.78355 6526 0.6531 0.008084
8.78569 6540 0.4308 0.005327
8.78798 6555 -0.0321 -0.000397
8.79027 6570 -0.0597 -0.000737
8.79255 6585 -0.4390 -0.005409
8.79467 6599 -1.0080 -0.012408
8.79694 6614 -0.9958 -0.012245
8.79921 6629 -0.4983 -0.006121
8.80147 6644 -0.5132 -0.006296
8.80372 6659 -0.5700 -0.006985
8.80597 6674 -0.4342 -0.005315
8.80822 6689 -0.8147 -0.009961
8.81046 6704 -0.3976 -0.004856
8.81269 6719 0.0639 0.000779
8.81492 6734 -0.3580 -0.004362
8.81730 6750 -0.8985 -0.010936
8.81952 6765 -0.8368 -0.010174
8.82173 6780 -0.1277 -0.001551
8.82394 6795 -0.0395 -0.000480
8.82629 6811 0.1860 0.002253
8.82849 6826 0.2817 0.003410
8.83069 6841 -0.2384 -0.002882
8.83303 6857 0.1511 0.001825
8.83521 6872 -0.4082 -0.004924
8.83754 6888 -0.7483 -0.009017
8.83971 6903 -0.0491 -0.000591
8.84203 6919 -0.2033 -0.002445
8.84419 6934 -0.2424 -0.002911
8.84650 6950 -0.0968 -0.001161
8.84865 6965 -0.3342 -0.004004
8.85095 6981 -0.5413 -0.006478
8.85324 6997 -0.4908 -0.005868
8.85552 7013 0.1068 0.001275
8.85766 7028 -0.6311 -0.007528
8.85993 7044 0.1338 0.001594
8.86220 7060 0.0899 0.001070
8.86446 7076 -0.2612 -0.003105
8.86672 7092 -0.6276 -0.007453
8.86898 7108 -1.1808 -0.014005
8.87122 7124 -1.4079 -0.016680
8.87347 7140 -1.3408 -0.015867
8.87571 7156 -1.2003 -0.014190
8.87794 7172 -1.7281 -0.020405
8.88017 7188 -1.1690 -0.013788
8.88239 7204 -0.9278 -0.010931
8.88475 7221 -0.5247 -0.006175
8.88696 7237 -0.5976 -0.007025
8.88917 7253 -0.6188 -0.007266
8.89151 7270 -0.8068 -0.009462
8.89371 7286 -0.6950 -0.008142
8.89590 7302 -1.2340 -0.014441
8.89823 7319 -0.9297 -0.010867
8.90041 7335 -1.3220 -0.015436
8.90273 7352 -1.7789 -0.020746
8.90490 7368 -1.8559 -0.021622
8.90721 7385 -1.7456 -0.020313
8.90951 7402 -3.3128 -0.038506
8.91166 7418 -2.6590 -0.030873
8.91395 7435 -1.9859 -0.023031
8.91624 7452 -1.7045 -0.019746
8.91838 7468 -2.0933 -0.024223
8.92066 7485 -1.5942 -0.018427
8.92292 7502 -1.5617 -0.018031
8.92519 7519 -1.5519 -0.017897
8.92745 7536 -2.0400 -0.023499
8.92970 7553 -1.8541 -0.021335
8.93195 7570 -1.4908 -0.017135
8.93419 7587 -1.6102 -0.018486
8.93643 7604 -0.9983 -0.011448
8.93866 7621 -1.0255 -0.011747
8.94089 7638 -1.0004 -0.011446
8.94324 7656 -0.6198 -0.007083
8.94546 7673 -0.5185 -0.005919
8.94768 7690 -0.9779 -0.011151
8.94988 7707 0.2468 0.002811
8.95222 7725 0.4673 0.005316
8.95442 7742 0.3010 0.003420
8.95674 7760 0.9639 0.010942
8.95893 7777 0.7027 0.007968
8.96124 7795 1.2613 0.014286
8.96342 7812 0.8121 0.009188
8.96572 7830 -0.1369 -0.001547
8.96789 7847 -0.1318 -0.001488
8.97018 7865 -0.0375 -0.000423
8.97246 7883 -0.0336 -0.000379
8.97462 7900 0.3260 0.003668
8.97689 7918 0.2547 0.002862
8.97916 7936 0.4698 0.005274
8.98143 7954 0.4246 0.004761
8.98369 7972 -0.0438 -0.000491
8.98595 7990 -0.4415 -0.004939
8.98820 8008 -0.4256 -0.004756
8.99044 8026 -0.3803 -0.004245
8.99268 8044 -0.5518 -0.006153
8.99492 8062 -1.4051 -0.015649
8.99715 8080 -0.7964 -0.008860
8.99937 8098 -0.6245 -0.006940
9.00172 8117 -0.9399 -0.010433
9.00393 8135 -0.6224 -0.006901
9.00614 8153 -0.8241 -0.009127
9.00847 8172 -0.8954 -0.009905
9.01067 8190 0.0875 0.000967
9.01286 8208 -0.0918 -0.001013
9.01518 8227 0.1346 0.001484
9.01736 8245 -0.2042 -0.002249
9.01966 8264 -0.8573 -0.009431
9.02196 8283 -1.5912 -0.017483
9.02413 8301 -1.5882 -0.017431
9.02642 8320 -1.2469 -0.013670
9.02870 8339 -1.3182 -0.014436
9.03085 8357 -0.5308 -0.005806
9.03313 8376 0.0149 0.000162
9.03539 8395 -0.2812 -0.003069
9.03765 8414 -0.1980 -0.002158
9.03991 8433 -0.4575 -0.004982
9.04216 8452 -0.1335 -0.001452
9.04440 8471 -0.6874 -0.007468
9.04664 8490 -0.4002 -0.004344
9.04888 8509 -0.8020 -0.008694
9.05111 8528 -1.3787 -0.014929
9.05345 8548 -2.0491 -0.022163
9.05567 8567 -2.4481 -0.026449
9.05789 8586 -2.9433 -0.031764
9.06010 8605 -2.6643 -0.028722
9.06242 8625 -3.1896 -0.034344
9.06462 8644 -2.5704 -0.027647
9.06693 8664 -2.2984 -0.024693
9.06912 8683 -2.0871 -0.022398
9.07142 8703 -2.8709 -0.030774
9.07360 8722 -2.8023 -0.030006
9.07589 8742 -2.4359 -0.026052
9.07818 8762 -1.8049 -0.019282
9.08035 8781 -1.4112 -0.015060
9.08262 8801 -1.7611 -0.018772
9.08489 8821 -2.0058 -0.021357
9.08716 8841 -1.3772 -0.014647
9.08941 8861 -1.3163 -0.013983
9.09167 8881 -0.7528 -0.007989
9.09392 8901 -0.8223 -0.008716
9.09616 8921 -0.7168 -0.007589
9.09840 8941 -0.7294 -0.007714
9.10064 8961 -0.4141 -0.004374
9.10287 8981 0.0550 0.000581
9.10509 9001 -0.3948 -0.004161
9.10742 9022 0.0175 0.000184
9.10964 9042 -0.1634 -0.001718
9.11185 9062 0.4546 0.004775
9.11416 9083 0.4986 0.005231
9.11636 9103 0.1094 0.001146
9.11866 9124 0.3549 0.003715
9.12085 9144 -0.1183 -0.001237
9.12315 9165 0.1311 0.001369
9.12533 9185 0.0049 0.000051
9.12761 9206 0.9397 0.009794
9.12989 9227 0.6530 0.006798
9.13216 9248 0.5341 0.005554
9.13443 9269 1.0046 0.010435
9.13659 9289 0.5098 0.005289
9.13884 9310 1.0084 0.010451
9.14110 9331 0.8173 0.008460
9.14335 9352 0.7964 0.008235
9.14559 9373 0.7440 0.007685
9.14783 9394 0.3480 0.003591
9.15017 9416 0.1619 0.001669
9.15239 9437 0.1434 0.001476
9.15462 9458 -0.0472 -0.000486
9.15683 9479 -0.0215 -0.000221
9.15915 9501 0.2137 0.002193
9.16136 9522 -0.2799 -0.002869
9.16367 9544 0.4175 0.004274
9.16587 9565 0.0900 0.000920
9.16816 9587 -0.2040 -0.002083
9.17035 9608 -0.0408 -0.000416
9.17264 9630 0.3633 0.003702
9.17482 9651 -0.1523 -0.001550
9.17709 9673 0.1809 0.001839
9.17937 9695 -0.0692 -0.000703
9.18163 9717 0.2153 0.002184
9.18389 9739 0.4117 0.004171
9.18615 9761 0.2256 0.002283
9.18840 9783 0.2252 0.002276
9.19065 9805 -0.2772 -0.002799
9.19289 9827 -0.3760 -0.003793
9.19513 9849 -0.8855 -0.008923
9.19736 9871 -1.0119 -0.010185
9.19958 9893 -1.5784 -0.015870
9.20190 9916 -0.6887 -0.006916
9.20412 9938 -0.6383 -0.006403
9.20633 9960 -0.3555 -0.003562
9.20864 9983 -0.8910 -0.008918
9.21084 10005 -1.0190 -0.010188
9.21314 10028 -1.3104 -0.013086
9.21533 10050 -0.5917 -0.005902
9.21761 10073 -0.4520 -0.004504
9.21989 10096 -0.5749 -0.005722
9.22207 10118 -0.6916 -0.006875
9.22434 10141 -0.7860 -0.007805
9.22661 10164 -1.0645 -0.010559
9.22887 10187 -1.3429 -0.013305
9.23112 10210 -1.0156 -0.010051
9.23337 10233 -1.0688 -0.010565
9.23562 10256 -1.0778 -0.010643
9.23786 10279 -0.7099 -0.007002
9.24009 10302 -0.4764 -0.004694
9.24232 10325 -0.4933 -0.004854
9.24455 10348 -0.3836 -0.003771
9.24687 10372 -0.3940 -0.003869
9.24908 10395 -1.1739 -0.011514
9.25139 10419 -1.4759 -0.014460
9.25359 10442 -1.1338 -0.011095
9.25579 10465 -1.5147 -0.014807
9.25808 10489 -1.2496 -0.012201
9.26037 10513 -1.7455 -0.017023
9.26255 10536 -2.6204 -0.025529
9.26483 10560 -3.0200 -0.029388
9.26710 10584 -2.3661 -0.022999
9.26936 10608 -2.0219 -0.019631
9.27162 10632 -1.9860 -0.019261
9.27388 10656 -2.7335 -0.026481
9.27613 10680 -3.3808 -0.032714
9.27837 10704 -3.7970 -0.036700
9.28061 10728 -2.9818 -0.028789
9.28285 10752 -3.0194 -0.029119
9.28508 10776 -3.5723 -0.034413
9.28730 10800 -3.7972 -0.036538
9.28961 10825 -4.3958 -0.042250
9.29183 10849 -4.3122 -0.041400
9.29404 10873 -3.5985 -0.034510
9.29633 10898 -3.3624 -0.032209
9.29853 10922 -3.5516 -0.033984
9.30082 10947 -3.4003 -0.032499
9.30310 10972 -3.6124 -0.034487
9.30529 10996 -3.8829 -0.037029
9.30756 11021 -4.1006 -0.039061
9.30982 11046 -3.7585 -0.035761
9.31208 11071 -4.2313 -0.040214
9.31434 11096 -3.9049 -0.037070
9.31659 11121 -4.5973 -0.043594
9.31884 11146 -4.4617 -0.042261
9.32108 11171 -4.0324 -0.038152
9.32331 11196 -3.5088 -0.033161
9.32554 11221 -3.1392 -0.029635
9.32786 11247 -2.5114 -0.023681
9.33008 11272 -2.4336 -0.022922
9.33229 11297 -2.5546 -0.024035
9.33459 11323 -2.3463 -0.022050
9.33680 11348 -2.5839 -0.024256
9.33909 11374 -2.1666 -0.020315
9.34128 11399 -2.9336 -0.027477
9.34356 11425 -3.9004 -0.036491
9.34583 11451 -4.3187 -0.040358
9.34810 11477 -4.1897 -0.039108
9.35028 11502 -3.7269 -0.034750
9.35253 11528 -3.8735 -0.036077
9.35479 11554 -4.1404 -0.038519
9.35703 11580 -4.3697 -0.040606
9.35928 11606 -4.3401 -0.040287
9.36152 11632 -3.5173 -0.032612
9.36383 11659 -3.1404 -0.029084
9.36606 11685 -2.6743 -0.024739
9.36828 11711 -2.7104 -0.025046
9.37059 11738 -2.8354 -0.026170
9.37280 11764 -2.5842 -0.023825
9.37509 11791 -2.4326 -0.022403
9.37729 11817 -2.4292 -0.022347
9.37958 11844 -2.8019 -0.025746
9.38177 11870 -3.6461 -0.033466
9.38404 11897 -3.3881 -0.031062
9.38631 11924 -3.7336 -0.034191
9.38857 11951 -3.5165 -0.032166
9.39083 11978 -3.9903 -0.036459
9.39308 12005 -4.3137 -0.039370
9.39533 12032 -4.4188 -0.040284
9.39757 12059 -5.1799 -0.047170
9.39980 12086 -4.8553 -0.044165
9.40203 12113 -5.4255 -0.049296
9.40426 12140 -6.1360 -0.055690
9.40656 12168 -6.7123 -0.060850
9.40878 12195 -7.1266 -0.064535
9.41107 12223 -7.3739 -0.066697
9.41328 12250 -7.1834 -0.064903
9.41556 12278 -6.9965 -0.063141
9.41776 12305 -7.0776 -0.063804
9.42003 12333 -7.2384 -0.065179
9.42230 12361 -7.1328 -0.064156
9.42456 12389 -7.3676 -0.066193
9.42682 12417 -6.9861 -0.062694
9.42899 12444 -6.3144 -0.056605
9.43124 12472 -6.4546 -0.057797
9.43356 12501 -5.7691 -0.051598
9.43580 12529 -5.9907 -0.053520
9.43803 12557 -5.6378 -0.050311
9.44026 12585 -5.9313 -0.052872
9.44256 12614 -5.5957 -0.049822
9.44478 12642 -5.5396 -0.049269
9.44699 12670 -5.8155 -0.051665
9.44928 12699 -5.2423 -0.046520
9.45156 12728 -5.6993 -0.050517
9.45376 12756 -5.4087 -0.047889
9.45603 12785 -4.4916 -0.039724
9.45829 12814 -4.6990 -0.041511
9.46055 12843 -5.0724 -0.044759
9.46273 12871 -5.9928 -0.052823
9.46498 12900 -6.8664 -0.060455
9.46731 12930 -6.2921 -0.055334
9.46955 12959 -6.8170 -0.059884
9.47178 12988 -6.3471 -0.055693
9.47401 13017 -6.1271 -0.053703
9.47624 13046 -6.1192 -0.053575
9.47853 13076 -5.5184 -0.048259
9.48075 13105 -5.2296 -0.045682
9.48304 13135 -5.8576 -0.051110
9.48524 13164 -5.5062 -0.047991
9.48752 13194 -5.5224 -0.048078
9.48979 13224 -5.3113 -0.046187
9.49198 13253 -5.9780 -0.051928
9.49424 13283 -6.6412 -0.057624
9.49650 13313 -7.4970 -0.064976
9.49875 13343 -7.6074 -0.065858
9.50099 13373 -7.8400 -0.067796
9.50323 13403 -8.0760 -0.069758
9.50547 13433 -8.0759 -0.069679
9.50777 13464 -8.7775 -0.075646
9.51000 13494 -7.6296 -0.065680
9.51222 13524 -7.2799 -0.062600
9.51451 13555 -7.7142 -0.066259
9.51672 13585 -7.2734 -0.062403
9.51900 13616 -7.6043 -0.065168
9.52127 13647 -7.0406 -0.060269
9.52347 13677 -6.2605 -0.053532
9.52573 13708 -6.3102 -0.053896
9.52799 13739 -5.7615 -0.049154
9.53025 13770 -5.1287 -0.043706
9.53250 13801 -5.0633 -0.043100
9.53474 13832 -6.7593 -0.057473
9.53698 13863 -6.6390 -0.056387
9.53921 13894 -7.4580 -0.063272
9.54151 13926 -7.4649 -0.063257
9.54374 13957 -8.0641 -0.068259
9.54603 13989 -8.3506 -0.070603
9.54824 14020 -7.6625 -0.064714
9.55052 14052 -8.1276 -0.068563
9.55272 14083 -8.6780 -0.073126
9.55499 14115 -9.0732 -0.076370
9.55726 14147 -9.1288 -0.076751
9.55952 14179 -9.4683 -0.079515
9.56177 14211 -8.2325 -0.069059
9.56402 14243 -8.2433 -0.069072
9.56627 14275 -8.6987 -0.072806
9.56850 14307 -8.3560 -0.069859
9.57074 14339 -7.9348 -0.066264
9.57297 14371 -7.7626 -0.064753
9.57526 14404 -8.1567 -0.067963
9.57748 14436 -7.8310 -0.065177
9.57976 14469 -7.3640 -0.061220
9.58197 14501 -7.3787 -0.061274
9.58425 14534 -6.1742 -0.051214
9.58645 14566 -7.1846 -0.059530
9.58871 14599 -7.3192 -0.060577
9.59097 14632 -7.1899 -0.059439
9.59322 14665 -6.4687 -0.053417
9.59547 14698 -6.6630 -0.054959
9.59771 14731 -6.7482 -0.055600
9.59995 14764 -5.2586 -0.043278
9.60225 14798 -4.4565 -0.036635
9.60447 14831 -4.6552 -0.038226
9.60670 14864 -4.4485 -0.036487
9.60898 14898 -4.2087 -0.034482
9.61119 14931 -3.7835 -0.030963
9.61347 14965 -3.7415 -0.030585
9.61574 14999 -3.8698 -0.031598
9.61794 15032 -4.1704 -0.034015
9.62020 15066 -3.9630 -0.032287
9.62245 15100 -3.4304 -0.027916
9.62470 15134 -3.9622 -0.032208
9.62694 15168 -4.0060 -0.032528
9.62918 15202 -4.1320 -0.033512
9.63148 15237 -4.0257 -0.032613
9.63371 15271 -4.1505 -0.033587
9.63593 15305 -4.2625 -0.034455
9.63822 15340 -3.9213 -0.031661
9.64043 15374 -4.5873 -0.036997
9.64271 15409 -5.2090 -0.041963
9.64498 15444 -5.8358 -0.046959
9.64724 15479 -5.6790 -0.045645
9.64943 15513 -4.8242 -0.038732
9.65169 15548 -4.1981 -0.033667
9.65394 15583 -4.1052 -0.032886
9.65618 15618 -3.6265 -0.029019
9.65848 15654 -3.4291 -0.027407
9.66072 15689 -3.0343 -0.024225
9.66294 15724 -4.0649 -0.032416
9.66523 15760 -4.0996 -0.032656
9.66745 15795 -4.4112 -0.035099
9.66973 15831 -3.5114 -0.027908
9.67193 15866 -3.0446 -0.024171
9.67420 15902 -3.1999 -0.025375
9.67646 15938 -1.9702 -0.015606
9.67872 15974 -2.2512 -0.017812
9.68097 16010 -2.7192 -0.021491
9.68321 16046 -2.5221 -0.019910
9.68546 16082 -1.6411 -0.012941
9.68769 16118 -1.2086 -0.009520
9.68992 16154 -1.1534 -0.009075
9.69221 16191 -1.2267 -0.009641
9.69443 16227 -0.4405 -0.003458
9.69671 16264 0.2950 0.002313
9.69892 16300 -0.0704 -0.000551
9.70119 16337 -0.4947 -0.003870
9.70345 16374 -0.2909 -0.002273
9.70571 16411 -1.2421 -0.009696
9.70796 16448 -0.9444 -0.007364
9.71021 16485 -0.7396 -0.005761
9.71245 16522 -0.7063 -0.005495
9.71469 16559 -0.5630 -0.004375
9.71692 16596 -0.1694 -0.001315
9.71920 16634 0.2305 0.001787
9.72143 16671 -0.0258 -0.000200
9.72370 16709 -0.1606 -0.001242
9.72591 16746 0.5811 0.004490
9.72818 16784 1.0056 0.007762
9.73044 16822 1.2550 0.009676
9.73270 16860 1.6243 0.012509
9.73495 16898 0.7036 0.005413
9.73720 16936 1.2620 0.009697
9.73944 16974 0.0714 0.000548
9.74167 17012 0.2220 0.001702
9.74391 17050 -1.1408 -0.008737
9.74619 17089 -1.2315 -0.009421
9.74841 17127 -2.8283 -0.021612
9.75069 17166 -1.9832 -0.015137
9.75290 17204 -1.9514 -0.014878
9.75516 17243 -1.6576 -0.012623
9.75742 17282 -1.6437 -0.012503
9.75967 17321 -1.2720 -0.009665
9.76192 17360 -1.0474 -0.007949
9.76417 17399 -1.7604 -0.013346
9.76641 17438 -2.0202 -0.015299
9.76864 17477 -2.3562 -0.017823
9.77093 17517 -1.4664 -0.011079
9.77315 17556 -2.7961 -0.021103
9.77543 17596 -2.0180 -0.015213
9.77764 17635 -2.2372 -0.016847
9.77991 17675 -2.2598 -0.016997
9.78217 17715 -1.9610 -0.014734
9.78442 17755 -1.7205 -0.012912
9.78667 17795 -0.8045 -0.006031
9.78892 17835 -0.8938 -0.006692
9.79116 17875 -0.8913 -0.006666
9.79339 17915 -0.7437 -0.005556
9.79568 17956 -0.3843 -0.002868
9.79790 17996 -1.2468 -0.009294
9.80018 18037 -0.8660 -0.006448
9.80240 18077 -0.4380 -0.003258
9.80466 18118 -0.9429 -0.007005
9.80692 18159 -1.3771 -0.010219
9.80918 18200 -1.2033 -0.008920
9.81143 18241 -0.8502 -0.006295
9.81367 18282 -1.8404 -0.013611
9.81591 18323 -1.7718 -0.013089
9.81815 18364 -1.3175 -0.009722
9.82038 18405 -1.4853 -0.010948
9.82266 18447 -1.5759 -0.011603
9.82488 18488 -1.2392 -0.009114
9.82715 18530 -1.4933 -0.010970
9.82941 18572 -1.8217 -0.013368
9.83167 18614 -1.8890 -0.013845
9.83387 18655 -2.3572 -0.017258
9.83612 18697 -2.0950 -0.015321
9.83842 18740 -2.3665 -0.017287
9.84065 18782 -2.0692 -0.015098
9.84289 18824 -2.0182 -0.014710
9.84512 18866 -3.0937 -0.022524
9.84739 18909 -3.2942 -0.023956
9.84966 18952 -2.5897 -0.018811
9.85188 18994 -1.7773 -0.012896
9.85414 19037 -1.6426 -0.011905
9.85640 19080 -1.6721 -0.012105
9.85865 19123 -1.0625 -0.007684
9.86089 19166 -1.3975 -0.010094
9.86313 19209 -0.7548 -0.005446
9.86537 19252 -0.0947 -0.000682
9.86765 19296 -1.0840 -0.007803
9.86988 19339 -0.9581 -0.006889
9.87215 19383 -1.1232 -0.008067
9.87437 19426 -1.4879 -0.010676
9.87663 19470 -1.6879 -0.012097
9.87889 19514 -0.6161 -0.004410
9.88114 19558 -0.5379 -0.003846
9.88339 19602 -1.0559 -0.007542
9.88563 19646 -0.8062 -0.005752
9.88787 19690 -0.1553 -0.001107
9.89015 19735 0.4407 0.003137
9.89238 19779 0.4971 0.003535
9.89465 19824 -0.1653 -0.001174
9.89687 19868 -1.1587 -0.008221
9.89913 19913 -1.3680 -0.009695
9.90139 19958 -1.6250 -0.011503
9.90364 20003 -1.0066 -0.007117
9.90588 20048 -1.1637 -0.008219
9.90813 20093 -1.2140 -0.008564
9.91036 20138 -1.0210 -0.007195
9.91260 20183 -1.9801 -0.013938
9.91487 20229 -2.1206 -0.014910
9.91709 20274 -3.2228 -0.022634
9.91936 20320 -1.9371 -0.013589
9.92162 20366 -1.5109 -0.010587
9.92388 20412 -1.6887 -0.011820
9.92613 20458 -2.4334 -0.017013
9.92838 20504 -3.0404 -0.021233
9.93062 20550 -3.2461 -0.022644
9.93285 20596 -3.4823 -0.024265
9.93513 20643 -3.1198 -0.021714
9.93736 20689 -4.2300 -0.029408
9.93963 20736 -4.1513 -0.028829
9.94184 20782 -3.9332 -0.027284
9.94410 20829 -3.3469 -0.023190
9.94636 20876 -3.2455 -0.022463
9.94860 20923 -3.5036 -0.024222
9.95085 20970 -2.7234 -0.018807
9.95309 21017 -3.2820 -0.022639
9.95537 21065 -2.8251 -0.019465
9.95760 21112 -1.4572 -0.010029
9.95987 21160 -2.1449 -0.014745
9.96209 21207 -2.2019 -0.015120
9.96435 21255 -1.6052 -0.011010
9.96660 21303 -2.0307 -0.013913
9.96885 21351 -2.9042 -0.019875
9.97110 21399 -2.6997 -0.018455
9.97334 21447 -4.4641 -0.030482
9.97558 21495 -4.8817 -0.033297
9.97785 21544 -4.3506 -0.029640
9.98008 21592 -5.0899 -0.034639
9.98234 21641 -5.4902 -0.037320
9.98461 21690 -5.7545 -0.039073
9.98686 21739 -4.9642 -0.033669
9.98907 21787 -4.7747 -0.032348
9.99136 21837 -3.7235 -0.025197
9.99360 21886 -2.2954 -0.015516
9.99584 21935 -1.2526 -0.008457
9.99807 21984 -0.0912 -0.000615
10.00034 22034 -0.0879 -0.000592
10.00261 22084 0.6871 0.004623
10.00482 22133 0.3932 0.002643
10.00708 22183 0.6711 0.004506
10.00933 22233 0.8553 0.005736
10.01158 22283 0.9278 0.006216
10.01382 22333 0.5468 0.003659
10.01610 22384 1.0425 0.006968
10.01833 22434 0.9228 0.006161
10.02056 22484 0.8376 0.005586
10.02282 22535 1.0667 0.007106
10.02509 22586 0.1851 0.001232
10.02734 22637 0.9856 0.006551
10.02959 22688 1.0985 0.007293
10.03184 22739 1.2763 0.008464
10.03408 22790 2.7896 0.018479
10.03631 22841 3.9395 0.026066
10.03859 22893 4.0629 0.026853
10.04081 22944 3.9306 0.025949
10.04308 22996 3.9624 0.026129
10.04533 23048 4.3798 0.028850
10.04759 23100 5.0253 0.033064
10.04984 23152 6.7072 0.044081
10.05208 23204 6.9762 0.045797
10.05432 23256 6.0867 0.039913
10.05655 23308 6.1794 0.040476
10.05882 23361 6.6023 0.043196
10.06105 23413 6.4958 0.042453
10.06331 23466 6.6135 0.043173
